  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1312   0.01384   0.00200  -0.0413   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1834   0.01401   0.00203  -0.0410   1.0000   1.0000   1.0000 250.0000
   0.000   0.2350   0.01426   0.00222  -0.0406   1.0000   1.0000   1.0000 250.0000
   0.500   0.2858   0.01462   0.00259  -0.0404   1.0000   1.0000   1.0000 250.0000
   1.000   0.3357   0.01515   0.00320  -0.0406   1.0000   1.0000   1.0000 250.0000
   1.500   0.3826   0.01617   0.00437  -0.0419   1.0000   1.0000   1.0000 250.0000
   2.000   0.5319   0.01723   0.00585  -0.0621   0.8977   1.0000  13.6891 250.0000
   2.500   0.6083   0.01735   0.00551  -0.0599   0.7395   1.0000  31.7263 250.0000
   3.000   0.6537   0.01892   0.00621  -0.0546   0.6208   1.0000  45.2510 250.0000
   3.500   0.7013   0.02086   0.00739  -0.0511   0.5266   1.0000  55.9420 250.0000
   4.000   0.7494   0.02297   0.00884  -0.0484   0.4450   1.0000  65.2140 250.0000
   4.500   0.7971   0.02525   0.01045  -0.0458   0.3701   1.0000  73.7351 250.0000
   5.000   0.8439   0.02775   0.01206  -0.0431   0.2973   1.0000  82.0297 250.0000
   5.500   0.8889   0.03085   0.01421  -0.0404   0.2233   1.0000  90.5050 250.0000
   6.000   0.9327   0.03502   0.01706  -0.0378   0.1616   1.0000  97.6524 250.0000
   6.500   0.9746   0.04093   0.02171  -0.0356   0.1258   1.0000 101.8646 250.0000
   7.000   1.0057   0.04992   0.03034  -0.0340   0.1103   1.0000 103.7133 250.0000
   7.500   1.0219   0.06156   0.04164  -0.0338   0.1071   1.0000 104.0928 250.0000
   8.500   0.9680   0.09667   0.07843  -0.0512   0.1328   1.0000 101.0370 250.0000
