  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.093 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1439   0.01021   0.00156  -0.0434   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1971   0.01037   0.00162  -0.0431   1.0000   1.0000   1.0000 250.0000
   0.000   0.2498   0.01060   0.00181  -0.0429   1.0000   1.0000   1.0000 250.0000
   0.500   0.3022   0.01092   0.00216  -0.0429   1.0000   1.0000   1.0000 250.0000
   1.000   0.3536   0.01145   0.00276  -0.0434   1.0000   1.0000   1.0000 250.0000
   1.500   0.4797   0.01136   0.00284  -0.0565   0.9015   1.0000  13.2584 250.0000
   2.000   0.5455   0.01165   0.00246  -0.0547   0.7172   1.0000  34.2638 250.0000
   2.500   0.5934   0.01293   0.00276  -0.0516   0.5834   1.0000  49.4961 250.0000
   3.000   0.6425   0.01423   0.00327  -0.0495   0.4909   1.0000  59.9964 250.0000
   3.500   0.6925   0.01548   0.00387  -0.0480   0.4142   1.0000  68.7199 250.0000
   4.000   0.7427   0.01677   0.00453  -0.0466   0.3464   1.0000  76.4277 250.0000
   4.500   0.7924   0.01816   0.00524  -0.0453   0.2820   1.0000  83.7698 250.0000
   5.000   0.8411   0.01971   0.00601  -0.0439   0.2165   1.0000  91.2849 250.0000
   5.500   0.8879   0.02168   0.00695  -0.0424   0.1462   1.0000  99.4521 250.0000
   6.000   0.9335   0.02490   0.00855  -0.0407   0.0921   1.0000 105.9096 250.0000
   6.500   0.9800   0.02933   0.01126  -0.0389   0.0667   1.0000 109.0517 250.0000
   7.000   1.0237   0.03524   0.01628  -0.0366   0.0552   1.0000 110.5262 250.0000
   7.500   1.0587   0.04321   0.02282  -0.0345   0.0511   1.0000 111.0743 250.0000
   8.000   1.0708   0.05399   0.03379  -0.0324   0.0501   1.0000 111.1958 250.0000
   8.500   1.0442   0.06963   0.05063  -0.0342   0.0549   1.0000 110.5742 250.0000
   9.000   1.0123   0.08275   0.06373  -0.0392   0.0582   1.0000 110.1400 250.0000
