  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.079 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1404   0.01111   0.00167  -0.0428   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1933   0.01127   0.00172  -0.0425   1.0000   1.0000   1.0000 250.0000
   0.000   0.2457   0.01151   0.00192  -0.0422   1.0000   1.0000   1.0000 250.0000
   0.500   0.2975   0.01184   0.00227  -0.0422   1.0000   1.0000   1.0000 250.0000
   1.000   0.3487   0.01237   0.00287  -0.0426   1.0000   1.0000   1.0000 250.0000
   1.500   0.4612   0.01279   0.00353  -0.0548   0.9409   1.0000   8.7490 250.0000
   2.000   0.5477   0.01265   0.00306  -0.0567   0.7692   1.0000  28.3434 250.0000
   2.500   0.5955   0.01387   0.00326  -0.0526   0.6233   1.0000  44.9598 250.0000
   3.000   0.6442   0.01531   0.00389  -0.0501   0.5219   1.0000  56.4780 250.0000
   3.500   0.6937   0.01675   0.00462  -0.0482   0.4412   1.0000  65.6556 250.0000
   4.000   0.7434   0.01822   0.00542  -0.0466   0.3702   1.0000  73.7237 250.0000
   4.500   0.7927   0.01979   0.00630  -0.0450   0.3030   1.0000  81.3744 250.0000
   5.000   0.8408   0.02155   0.00717  -0.0433   0.2362   1.0000  89.0228 250.0000
   5.500   0.8871   0.02369   0.00829  -0.0416   0.1641   1.0000  97.3563 250.0000
   6.000   0.9326   0.02704   0.01000  -0.0397   0.1072   1.0000 104.0804 250.0000
   6.500   0.9791   0.03206   0.01370  -0.0376   0.0796   1.0000 107.4434 250.0000
   7.000   1.0219   0.03841   0.01843  -0.0357   0.0667   1.0000 109.0475 250.0000
   7.500   1.0486   0.04766   0.02785  -0.0333   0.0620   1.0000 109.6569 250.0000
   8.000   1.0503   0.06090   0.04129  -0.0327   0.0646   1.0000 109.3228 250.0000
   8.500   1.0447   0.07303   0.05268  -0.0338   0.0667   1.0000 109.0570 250.0000
