  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.158 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1541   0.00796   0.00128  -0.0452   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2082   0.00811   0.00135  -0.0450   1.0000   1.0000   1.0000 250.0000
   0.000   0.2621   0.00832   0.00154  -0.0449   1.0000   1.0000   1.0000 250.0000
   0.500   0.3327   0.00856   0.00182  -0.0485   0.9874   1.0000   3.3287 250.0000
   1.000   0.4309   0.00842   0.00169  -0.0562   0.9130   1.0000  11.9470 250.0000
   1.500   0.4936   0.00868   0.00135  -0.0550   0.7315   1.0000  32.6297 250.0000
   2.000   0.5403   0.00977   0.00147  -0.0521   0.5822   1.0000  49.6325 250.0000
   2.500   0.5903   0.01073   0.00174  -0.0506   0.4864   1.0000  60.5122 250.0000
   3.000   0.6415   0.01163   0.00205  -0.0495   0.4115   1.0000  69.0258 250.0000
   3.500   0.6932   0.01250   0.00241  -0.0486   0.3461   1.0000  76.4595 250.0000
   4.000   0.7448   0.01344   0.00280  -0.0478   0.2870   1.0000  83.2022 250.0000
   4.500   0.7960   0.01444   0.00324  -0.0470   0.2293   1.0000  89.8183 250.0000
   5.000   0.8466   0.01557   0.00372  -0.0462   0.1687   1.0000  96.8237 250.0000
   5.500   0.8956   0.01725   0.00447  -0.0452   0.1021   1.0000 104.6956 250.0000
   6.000   0.9412   0.02014   0.00594  -0.0437   0.0579   1.0000 110.1790 250.0000
   6.500   0.9867   0.02355   0.00797  -0.0418   0.0412   1.0000 112.4043 250.0000
   7.000   1.0318   0.02785   0.01088  -0.0398   0.0333   1.0000 113.5198 250.0000
   7.500   1.0712   0.03473   0.01560  -0.0378   0.0300   1.0000 114.0004 250.0000
   8.000   1.0982   0.04220   0.02309  -0.0348   0.0285   1.0000 114.2474 250.0000
   8.500   1.1055   0.05300   0.03284  -0.0327   0.0294   1.0000 114.1020 250.0000
