  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.065 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1363   0.01222   0.00180  -0.0421   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1889   0.01239   0.00185  -0.0418   1.0000   1.0000   1.0000 250.0000
   0.000   0.2410   0.01263   0.00204  -0.0415   1.0000   1.0000   1.0000 250.0000
   0.500   0.2924   0.01297   0.00240  -0.0414   1.0000   1.0000   1.0000 250.0000
   1.000   0.3431   0.01350   0.00301  -0.0417   1.0000   1.0000   1.0000 250.0000
   1.500   0.4116   0.01455   0.00426  -0.0474   0.9841   1.0000   3.7351 250.0000
   2.000   0.5487   0.01421   0.00401  -0.0597   0.8262   1.0000  21.8527 250.0000
   2.500   0.5992   0.01514   0.00403  -0.0546   0.6717   1.0000  39.4652 250.0000
   3.000   0.6471   0.01672   0.00472  -0.0513   0.5620   1.0000  51.9148 250.0000
   3.500   0.6960   0.01837   0.00565  -0.0490   0.4752   1.0000  61.7826 250.0000
   4.000   0.7451   0.02008   0.00669  -0.0469   0.3999   1.0000  70.3446 250.0000
   4.500   0.7939   0.02192   0.00782  -0.0450   0.3296   1.0000  78.3478 250.0000
   5.000   0.8416   0.02395   0.00902  -0.0430   0.2593   1.0000  86.3697 250.0000
   5.500   0.8874   0.02640   0.01035  -0.0408   0.1870   1.0000  94.6914 250.0000
   6.000   0.9327   0.03008   0.01258  -0.0387   0.1278   1.0000 101.6271 250.0000
   6.500   0.9772   0.03538   0.01656  -0.0366   0.0960   1.0000 105.4283 250.0000
   7.000   1.0165   0.04257   0.02261  -0.0345   0.0818   1.0000 107.1643 250.0000
   7.500   1.0354   0.05393   0.03427  -0.0330   0.0795   1.0000 107.4484 250.0000
   8.000   1.0327   0.06714   0.04766  -0.0340   0.0809   1.0000 107.2767 250.0000
   8.500   1.0228   0.07978   0.05986  -0.0367   0.0835   1.0000 106.9611 250.0000
