  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.069 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1377   0.01183   0.00176  -0.0424   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1904   0.01199   0.00180  -0.0420   1.0000   1.0000   1.0000 250.0000
   0.000   0.2426   0.01223   0.00200  -0.0418   1.0000   1.0000   1.0000 250.0000
   0.500   0.2941   0.01257   0.00235  -0.0417   1.0000   1.0000   1.0000 250.0000
   1.000   0.3451   0.01310   0.00296  -0.0420   1.0000   1.0000   1.0000 250.0000
   1.500   0.4328   0.01397   0.00406  -0.0508   0.9678   1.0000   5.6626 250.0000
   2.000   0.5490   0.01361   0.00364  -0.0586   0.8072   1.0000  24.0156 250.0000
   2.500   0.5976   0.01467   0.00374  -0.0538   0.6545   1.0000  41.4185 250.0000
   3.000   0.6459   0.01621   0.00442  -0.0508   0.5474   1.0000  53.5754 250.0000
   3.500   0.6950   0.01779   0.00526  -0.0486   0.4633   1.0000  63.1377 250.0000
   4.000   0.7444   0.01941   0.00622  -0.0467   0.3892   1.0000  71.5645 250.0000
   4.500   0.7934   0.02115   0.00726  -0.0449   0.3200   1.0000  79.4383 250.0000
   5.000   0.8412   0.02307   0.00835  -0.0431   0.2507   1.0000  87.3550 250.0000
   5.500   0.8872   0.02541   0.00958  -0.0411   0.1788   1.0000  95.6518 250.0000
   6.000   0.9326   0.02898   0.01167  -0.0390   0.1201   1.0000 102.5370 250.0000
   6.500   0.9781   0.03407   0.01521  -0.0370   0.0899   1.0000 106.1715 250.0000
   7.000   1.0194   0.04075   0.02070  -0.0349   0.0758   1.0000 107.9143 250.0000
   7.500   1.0410   0.05143   0.03156  -0.0330   0.0724   1.0000 108.3333 250.0000
   8.000   1.0419   0.06408   0.04435  -0.0331   0.0730   1.0000 108.2616 250.0000
   8.500   1.0063   0.08108   0.06241  -0.0396   0.0810   1.0000 107.2724 250.0000
