  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.275 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1649   0.00612   0.00104  -0.0471   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2197   0.00626   0.00113  -0.0471   1.0000   1.0000   1.0000 250.0000
   0.000   0.3109   0.00625   0.00111  -0.0544   0.9689   1.0000   5.5362 250.0000
   0.500   0.3877   0.00615   0.00091  -0.0577   0.8925   1.0000  14.2846 250.0000
   1.000   0.4379   0.00673   0.00071  -0.0548   0.7090   1.0000  35.1954 250.0000
   1.500   0.4867   0.00765   0.00081  -0.0529   0.5687   1.0000  51.1637 250.0000
   2.000   0.5386   0.00837   0.00098  -0.0520   0.4776   1.0000  61.5148 250.0000
   2.500   0.5914   0.00902   0.00115  -0.0513   0.4052   1.0000  69.7424 250.0000
   3.000   0.6444   0.00966   0.00136  -0.0507   0.3430   1.0000  76.8211 250.0000
   3.500   0.6975   0.01033   0.00159  -0.0502   0.2874   1.0000  83.1608 250.0000
   4.000   0.7504   0.01105   0.00187  -0.0496   0.2354   1.0000  89.1149 250.0000
   4.500   0.8029   0.01184   0.00218  -0.0491   0.1824   1.0000  95.2333 250.0000
   5.000   0.8548   0.01280   0.00256  -0.0485   0.1277   1.0000 101.6325 250.0000
   5.500   0.9049   0.01428   0.00322  -0.0478   0.0687   1.0000 108.7953 250.0000
   6.000   0.9524   0.01659   0.00446  -0.0465   0.0359   1.0000 113.1531 250.0000
   6.500   0.9990   0.01898   0.00586  -0.0450   0.0253   1.0000 114.7484 250.0000
   7.000   1.0430   0.02231   0.00795  -0.0430   0.0206   1.0000 115.5528 250.0000
   7.500   1.0830   0.02727   0.01120  -0.0409   0.0178   1.0000 116.0529 250.0000
   8.000   1.1205   0.03248   0.01567  -0.0383   0.0164   1.0000 116.3605 250.0000
   8.500   1.1424   0.04038   0.02277  -0.0355   0.0157   1.0000 116.5074 250.0000
   9.000   1.1339   0.05204   0.03372  -0.0330   0.0166   1.0000 116.3026 250.0000
   9.500   1.1045   0.06233   0.04356  -0.0325   0.0173   1.0000 116.1715 250.0000
  10.000   1.0677   0.07550   0.05699  -0.0432   0.0174   1.0000 116.1349 250.0000
