  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.330 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1682   0.00562   0.00098  -0.0478   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2431   0.00569   0.00100  -0.0518   0.9866   1.0000   3.4267 250.0000
   0.000   0.3258   0.00561   0.00088  -0.0570   0.9457   1.0000   8.2076 250.0000
   0.500   0.3885   0.00569   0.00064  -0.0570   0.8256   1.0000  21.9156 250.0000
   1.000   0.4350   0.00658   0.00060  -0.0541   0.6432   1.0000  42.7006 250.0000
   1.500   0.4861   0.00734   0.00073  -0.0529   0.5295   1.0000  55.6144 250.0000
   2.000   0.5389   0.00797   0.00087  -0.0522   0.4489   1.0000  64.7795 250.0000
   2.500   0.5923   0.00855   0.00103  -0.0516   0.3821   1.0000  72.3651 250.0000
   3.000   0.6458   0.00915   0.00121  -0.0511   0.3236   1.0000  79.0315 250.0000
   3.500   0.6991   0.00978   0.00143  -0.0507   0.2703   1.0000  85.1204 250.0000
   4.000   0.7523   0.01045   0.00168  -0.0502   0.2202   1.0000  90.8681 250.0000
   4.500   0.8051   0.01121   0.00197  -0.0497   0.1687   1.0000  96.8268 250.0000
   5.000   0.8571   0.01215   0.00234  -0.0491   0.1162   1.0000 103.0049 250.0000
   5.500   0.9075   0.01354   0.00298  -0.0484   0.0603   1.0000 109.8746 250.0000
   6.000   0.9559   0.01560   0.00409  -0.0473   0.0311   1.0000 113.8499 250.0000
   6.500   1.0024   0.01803   0.00553  -0.0457   0.0221   1.0000 115.2764 250.0000
   7.000   1.0462   0.02112   0.00742  -0.0439   0.0175   1.0000 116.1123 250.0000
   7.500   1.0900   0.02455   0.00981  -0.0419   0.0154   1.0000 116.5729 250.0000
   8.000   1.1249   0.03026   0.01381  -0.0398   0.0133   1.0000 117.0170 250.0000
   8.500   1.1534   0.03656   0.01935  -0.0370   0.0128   1.0000 117.1365 250.0000
   9.000   1.1578   0.04635   0.02797  -0.0342   0.0131   1.0000 117.0815 250.0000
