  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.244 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1626   0.00647   0.00109  -0.0467   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2174   0.00661   0.00117  -0.0466   1.0000   1.0000   1.0000 250.0000
   0.000   0.2980   0.00670   0.00126  -0.0519   0.9818   1.0000   4.0311 250.0000
   0.500   0.3820   0.00659   0.00111  -0.0570   0.9220   1.0000  10.9156 250.0000
   1.000   0.4404   0.00686   0.00083  -0.0556   0.7579   1.0000  29.6305 250.0000
   1.500   0.4874   0.00784   0.00088  -0.0530   0.5971   1.0000  47.9353 250.0000
   2.000   0.5385   0.00864   0.00106  -0.0518   0.4974   1.0000  59.2639 250.0000
   2.500   0.5908   0.00934   0.00125  -0.0511   0.4210   1.0000  67.9465 250.0000
   3.000   0.6437   0.01002   0.00147  -0.0504   0.3564   1.0000  75.2962 250.0000
   3.500   0.6965   0.01072   0.00172  -0.0498   0.2990   1.0000  81.8355 250.0000
   4.000   0.7491   0.01148   0.00201  -0.0492   0.2456   1.0000  87.9481 250.0000
   4.500   0.8014   0.01230   0.00234  -0.0487   0.1918   1.0000  94.1441 250.0000
   5.000   0.8532   0.01328   0.00273  -0.0481   0.1357   1.0000 100.6862 250.0000
   5.500   0.9030   0.01483   0.00341  -0.0473   0.0750   1.0000 108.0072 250.0000
   6.000   0.9505   0.01714   0.00466  -0.0460   0.0394   1.0000 112.6501 250.0000
   6.500   0.9957   0.02001   0.00632  -0.0443   0.0281   1.0000 114.3070 250.0000
   7.000   1.0390   0.02384   0.00866  -0.0422   0.0230   1.0000 115.1188 250.0000
   7.500   1.0829   0.02750   0.01137  -0.0403   0.0196   1.0000 115.7271 250.0000
   8.000   1.1165   0.03448   0.01647  -0.0380   0.0183   1.0000 115.9598 250.0000
   8.500   1.1357   0.04238   0.02388  -0.0351   0.0174   1.0000 116.1480 250.0000
   9.000   1.1319   0.05329   0.03344  -0.0329   0.0179   1.0000 116.0422 250.0000
