  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.273 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1647   0.00614   0.00105  -0.0471   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2196   0.00628   0.00113  -0.0470   1.0000   1.0000   1.0000 250.0000
   0.000   0.3102   0.00628   0.00112  -0.0542   0.9698   1.0000   5.4379 250.0000
   0.500   0.3875   0.00618   0.00092  -0.0577   0.8948   1.0000  14.0272 250.0000
   1.000   0.4381   0.00674   0.00071  -0.0548   0.7120   1.0000  34.8592 250.0000
   1.500   0.4867   0.00766   0.00082  -0.0529   0.5704   1.0000  50.9677 250.0000
   2.000   0.5386   0.00838   0.00098  -0.0519   0.4788   1.0000  61.3705 250.0000
   2.500   0.5913   0.00903   0.00116  -0.0513   0.4061   1.0000  69.6377 250.0000
   3.000   0.6444   0.00968   0.00136  -0.0507   0.3437   1.0000  76.7344 250.0000
   3.500   0.6974   0.01036   0.00160  -0.0501   0.2882   1.0000  83.0700 250.0000
   4.000   0.7503   0.01108   0.00188  -0.0496   0.2361   1.0000  89.0345 250.0000
   4.500   0.8028   0.01187   0.00218  -0.0491   0.1830   1.0000  95.1629 250.0000
   5.000   0.8547   0.01282   0.00257  -0.0485   0.1282   1.0000 101.5741 250.0000
   5.500   0.9048   0.01430   0.00323  -0.0477   0.0691   1.0000 108.7541 250.0000
   6.000   0.9522   0.01664   0.00448  -0.0465   0.0361   1.0000 113.1237 250.0000
   6.500   0.9989   0.01903   0.00588  -0.0449   0.0254   1.0000 114.7249 250.0000
   7.000   1.0428   0.02241   0.00800  -0.0429   0.0207   1.0000 115.5256 250.0000
   7.500   1.0826   0.02743   0.01127  -0.0408   0.0179   1.0000 116.0372 250.0000
   8.000   1.1201   0.03264   0.01577  -0.0383   0.0165   1.0000 116.3299 250.0000
   8.500   1.1417   0.04059   0.02295  -0.0354   0.0158   1.0000 116.4794 250.0000
   9.000   1.1337   0.05209   0.03372  -0.0330   0.0167   1.0000 116.2859 250.0000
   9.500   1.1047   0.06235   0.04349  -0.0325   0.0173   1.0000 116.1579 250.0000
  10.000   1.0680   0.07530   0.05665  -0.0428   0.0175   1.0000 116.1193 250.0000
