  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.249 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1630   0.00641   0.00108  -0.0468   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2178   0.00655   0.00117  -0.0467   1.0000   1.0000   1.0000 250.0000
   0.000   0.2999   0.00663   0.00123  -0.0523   0.9795   1.0000   4.2988 250.0000
   0.500   0.3829   0.00652   0.00108  -0.0571   0.9179   1.0000  11.3873 250.0000
   1.000   0.4400   0.00684   0.00080  -0.0555   0.7501   1.0000  30.5128 250.0000
   1.500   0.4873   0.00781   0.00087  -0.0530   0.5924   1.0000  48.4692 250.0000
   2.000   0.5385   0.00859   0.00104  -0.0519   0.4942   1.0000  59.6259 250.0000
   2.500   0.5909   0.00929   0.00123  -0.0511   0.4184   1.0000  68.2397 250.0000
   3.000   0.6438   0.00996   0.00145  -0.0505   0.3542   1.0000  75.5458 250.0000
   3.500   0.6966   0.01067   0.00170  -0.0499   0.2974   1.0000  82.0193 250.0000
   4.000   0.7493   0.01141   0.00199  -0.0493   0.2439   1.0000  88.1370 250.0000
   4.500   0.8017   0.01222   0.00231  -0.0487   0.1901   1.0000  94.3319 250.0000
   5.000   0.8534   0.01320   0.00270  -0.0481   0.1346   1.0000 100.8229 250.0000
   5.500   0.9033   0.01473   0.00338  -0.0474   0.0739   1.0000 108.1444 250.0000
   6.000   0.9509   0.01703   0.00461  -0.0461   0.0388   1.0000 112.7328 250.0000
   6.500   0.9963   0.01983   0.00625  -0.0444   0.0276   1.0000 114.3833 250.0000
   7.000   1.0397   0.02358   0.00855  -0.0423   0.0227   1.0000 115.1800 250.0000
   7.500   1.0833   0.02721   0.01114  -0.0405   0.0193   1.0000 115.7885 250.0000
   8.500   1.1365   0.04211   0.02381  -0.0351   0.0171   1.0000 116.1971 250.0000
   9.000   1.1324   0.05279   0.03342  -0.0329   0.0176   1.0000 116.0884 250.0000
   9.500   1.0795   0.06711   0.04911  -0.0345   0.0202   1.0000 115.6228 250.0000
  10.000   1.0256   0.09123   0.07483  -0.0578   0.0214   1.0000 115.4139 250.0000
