  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.287 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1657   0.00599   0.00103  -0.0473   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2239   0.00612   0.00111  -0.0479   0.9979   1.0000   1.6122 250.0000
   0.000   0.3156   0.00609   0.00105  -0.0552   0.9642   1.0000   6.0764 250.0000
   0.500   0.3888   0.00601   0.00084  -0.0577   0.8787   1.0000  15.8604 250.0000
   1.000   0.4371   0.00669   0.00068  -0.0546   0.6919   1.0000  37.1607 250.0000
   1.500   0.4865   0.00757   0.00079  -0.0529   0.5586   1.0000  52.3066 250.0000
   2.000   0.5386   0.00827   0.00095  -0.0520   0.4705   1.0000  62.3240 250.0000
   2.500   0.5916   0.00890   0.00112  -0.0514   0.3995   1.0000  70.3942 250.0000
   3.000   0.6448   0.00953   0.00132  -0.0508   0.3380   1.0000  77.3854 250.0000
   3.500   0.6979   0.01018   0.00155  -0.0503   0.2829   1.0000  83.6742 250.0000
   4.000   0.7509   0.01089   0.00182  -0.0498   0.2314   1.0000  89.5742 250.0000
   4.500   0.8035   0.01167   0.00212  -0.0492   0.1788   1.0000  95.6483 250.0000
   5.000   0.8553   0.01264   0.00250  -0.0487   0.1250   1.0000 101.9589 250.0000
   5.500   0.9055   0.01411   0.00316  -0.0479   0.0668   1.0000 109.0448 250.0000
   6.000   0.9535   0.01630   0.00436  -0.0467   0.0346   1.0000 113.3338 250.0000
   6.500   0.9994   0.01883   0.00579  -0.0452   0.0244   1.0000 114.8936 250.0000
   7.000   1.0444   0.02176   0.00765  -0.0433   0.0197   1.0000 115.7096 250.0000
