  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.265 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1642   0.00623   0.00106  -0.0470   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2190   0.00637   0.00114  -0.0469   1.0000   1.0000   1.0000 250.0000
   0.000   0.3080   0.00639   0.00116  -0.0538   0.9737   1.0000   4.9842 250.0000
   0.500   0.3863   0.00628   0.00097  -0.0575   0.9029   1.0000  13.0937 250.0000
   1.000   0.4387   0.00676   0.00074  -0.0550   0.7240   1.0000  33.4854 250.0000
   1.500   0.4869   0.00771   0.00083  -0.0529   0.5773   1.0000  50.1823 250.0000
   2.000   0.5385   0.00845   0.00100  -0.0519   0.4838   1.0000  60.8106 250.0000
   2.500   0.5912   0.00912   0.00118  -0.0512   0.4102   1.0000  69.1776 250.0000
   3.000   0.6442   0.00977   0.00139  -0.0506   0.3471   1.0000  76.3496 250.0000
   3.500   0.6972   0.01045   0.00163  -0.0500   0.2909   1.0000  82.7609 250.0000
   4.000   0.7500   0.01117   0.00191  -0.0495   0.2384   1.0000  88.7714 250.0000
   4.500   0.8024   0.01199   0.00222  -0.0489   0.1853   1.0000  94.8944 250.0000
   5.000   0.8543   0.01294   0.00261  -0.0484   0.1304   1.0000 101.3241 250.0000
   5.500   0.9044   0.01443   0.00328  -0.0476   0.0705   1.0000 108.5761 250.0000
   6.000   0.9513   0.01687   0.00456  -0.0463   0.0368   1.0000 113.0137 250.0000
   6.500   0.9981   0.01927   0.00599  -0.0447   0.0261   1.0000 114.6246 250.0000
   7.000   1.0224   0.01802   0.00673  -0.0403   0.0214   1.0000 115.4092 250.0000
   7.500   1.0604   0.02295   0.00945  -0.0381   0.0183   1.0000 115.9587 250.0000
   8.000   1.0911   0.02968   0.01422  -0.0350   0.0172   1.0000 116.1761 250.0000
   8.500   1.1072   0.03845   0.02102  -0.0317   0.0164   1.0000 116.3502 250.0000
   9.000   1.0962   0.05000   0.03007  -0.0287   0.0170   1.0000 116.2287 250.0000
   9.500   1.0628   0.06001   0.03807  -0.0268   0.0174   1.0000 116.1444 250.0000
  10.000   1.0224   0.07274   0.04880  -0.0345   0.0176   1.0000 116.1061 250.0000
