  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.352 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1694   0.00545   0.00096  -0.0480   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2519   0.00548   0.00094  -0.0536   0.9821   1.0000   3.9888 250.0000
   0.000   0.3296   0.00539   0.00080  -0.0576   0.9345   1.0000   9.4841 250.0000
   0.500   0.3871   0.00561   0.00056  -0.0564   0.7958   1.0000  25.3193 250.0000
   1.000   0.4343   0.00652   0.00058  -0.0539   0.6227   1.0000  45.0324 250.0000
   1.500   0.4860   0.00724   0.00070  -0.0529   0.5166   1.0000  57.0717 250.0000
   2.000   0.5391   0.00784   0.00084  -0.0523   0.4390   1.0000  65.9040 250.0000
   2.500   0.5927   0.00840   0.00099  -0.0518   0.3741   1.0000  73.2759 250.0000
   3.000   0.6463   0.00898   0.00117  -0.0513   0.3166   1.0000  79.8224 250.0000
   3.500   0.6997   0.00959   0.00138  -0.0508   0.2642   1.0000  85.8096 250.0000
   4.000   0.7530   0.01024   0.00162  -0.0504   0.2147   1.0000  91.4929 250.0000
   4.500   0.8058   0.01100   0.00190  -0.0499   0.1639   1.0000  97.3854 250.0000
   5.000   0.8579   0.01191   0.00227  -0.0494   0.1120   1.0000 103.5079 250.0000
   5.500   0.9084   0.01329   0.00290  -0.0487   0.0575   1.0000 110.2379 250.0000
   6.000   0.9567   0.01538   0.00404  -0.0475   0.0295   1.0000 114.0806 250.0000
   6.500   1.0043   0.01753   0.00533  -0.0461   0.0210   1.0000 115.4752 250.0000
