  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.042 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1274   0.01517   0.00216  -0.0407   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1794   0.01534   0.00218  -0.0403   1.0000   1.0000   1.0000 250.0000
   0.000   0.2306   0.01560   0.00237  -0.0400   1.0000   1.0000   1.0000 250.0000
   0.500   0.2811   0.01596   0.00274  -0.0398   1.0000   1.0000   1.0000 250.0000
   1.000   0.3304   0.01650   0.00336  -0.0399   1.0000   1.0000   1.0000 250.0000
   1.500   0.3773   0.01746   0.00446  -0.0408   1.0000   1.0000   1.0000 250.0000
   2.000   0.4545   0.01995   0.00723  -0.0522   0.9704   1.0000   5.3675 250.0000
   2.500   0.6145   0.01974   0.00720  -0.0659   0.7919   1.0000  25.7622 250.0000
   3.000   0.6619   0.02100   0.00773  -0.0592   0.6689   1.0000  39.7802 250.0000
   3.500   0.7073   0.02307   0.00907  -0.0543   0.5701   1.0000  50.9968 250.0000
   4.000   0.7542   0.02552   0.01090  -0.0508   0.4838   1.0000  60.8026 250.0000
   4.500   0.8008   0.02824   0.01301  -0.0475   0.4055   1.0000  69.7124 250.0000
   5.000   0.8464   0.03131   0.01535  -0.0443   0.3304   1.0000  78.2482 250.0000
   5.500   0.8901   0.03490   0.01801  -0.0410   0.2564   1.0000  86.7038 250.0000
   6.000   0.9325   0.03941   0.02116  -0.0379   0.1933   1.0000  93.9622 250.0000
   6.500   0.9697   0.04681   0.02782  -0.0359   0.1573   1.0000  98.1486 250.0000
   7.000   0.9956   0.05665   0.03726  -0.0352   0.1404   1.0000 100.1327 250.0000
   7.500   0.9977   0.07051   0.05143  -0.0381   0.1402   1.0000 100.1661 250.0000
   8.500   0.8038   0.12279   0.09853  -0.0859   0.3783   1.0000  72.7972 250.0000
   9.000   0.8100   0.13192   0.10635  -0.0852   0.3495   1.0000  76.0727 250.0000
   9.500   0.8023   0.13999   0.11343  -0.0853   0.3285   1.0000  78.4633 250.0000
  10.000   0.8090   0.14910   0.12130  -0.0848   0.3057   1.0000  81.0681 250.0000
