  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.137 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1514   0.00850   0.00135  -0.0447   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2052   0.00865   0.00142  -0.0445   1.0000   1.0000   1.0000 250.0000
   0.000   0.2589   0.00887   0.00161  -0.0444   1.0000   1.0000   1.0000 250.0000
   0.500   0.3120   0.00918   0.00194  -0.0445   1.0000   1.0000   1.0000 250.0000
   1.000   0.4187   0.00918   0.00202  -0.0546   0.9409   1.0000   8.7502 250.0000
   1.500   0.4946   0.00914   0.00164  -0.0560   0.7830   1.0000  26.7757 250.0000
   2.000   0.5416   0.01018   0.00165  -0.0525   0.6143   1.0000  45.9874 250.0000
   2.500   0.5907   0.01125   0.00195  -0.0506   0.5100   1.0000  57.8309 250.0000
   3.000   0.6413   0.01223   0.00231  -0.0494   0.4306   1.0000  66.8549 250.0000
   3.500   0.6926   0.01320   0.00271  -0.0483   0.3628   1.0000  74.5615 250.0000
   4.000   0.7438   0.01420   0.00316  -0.0474   0.3014   1.0000  81.5574 250.0000
   4.500   0.7946   0.01529   0.00366  -0.0465   0.2422   1.0000  88.3389 250.0000
   5.000   0.8447   0.01651   0.00419  -0.0455   0.1803   1.0000  95.4741 250.0000
   5.500   0.8931   0.01826   0.00498  -0.0445   0.1128   1.0000 103.4154 250.0000
   6.000   0.9386   0.02126   0.00650  -0.0429   0.0657   1.0000 109.1781 250.0000
   6.500   0.9846   0.02480   0.00863  -0.0410   0.0466   1.0000 111.6625 250.0000
   7.000   1.0298   0.02942   0.01172  -0.0391   0.0381   1.0000 112.8295 250.0000
   7.500   1.0678   0.03651   0.01774  -0.0365   0.0349   1.0000 113.2906 250.0000
   8.000   1.0898   0.04568   0.02652  -0.0338   0.0336   1.0000 113.4762 250.0000
   8.500   1.0873   0.05754   0.03814  -0.0324   0.0347   1.0000 113.3242 250.0000
   9.000   1.0278   0.06733   0.04410  -0.0279   0.0359   1.0000 113.1470 250.0000
   9.500   0.9443   0.09088   0.06680  -0.0451   0.0423   1.0000 112.2489 250.0000
  10.000   0.9328   0.10305   0.07659  -0.0491   0.0444   1.0000 111.9616 250.0000
