  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.159 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1543   0.00792   0.00127  -0.0452   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2084   0.00807   0.00135  -0.0450   1.0000   1.0000   1.0000 250.0000
   0.000   0.2623   0.00828   0.00154  -0.0450   1.0000   1.0000   1.0000 250.0000
   0.500   0.3344   0.00851   0.00181  -0.0488   0.9861   1.0000   3.4874 250.0000
   1.000   0.4314   0.00837   0.00167  -0.0562   0.9106   1.0000  12.2129 250.0000
   1.500   0.4934   0.00866   0.00133  -0.0549   0.7283   1.0000  33.0032 250.0000
   2.000   0.5402   0.00974   0.00145  -0.0521   0.5802   1.0000  49.8545 250.0000
   2.500   0.5903   0.01070   0.00173  -0.0506   0.4849   1.0000  60.6837 250.0000
   3.000   0.6416   0.01158   0.00204  -0.0495   0.4099   1.0000  69.2020 250.0000
   3.500   0.6933   0.01246   0.00239  -0.0487   0.3450   1.0000  76.5868 250.0000
   4.000   0.7449   0.01338   0.00278  -0.0478   0.2859   1.0000  83.3327 250.0000
   4.500   0.7961   0.01439   0.00321  -0.0470   0.2286   1.0000  89.8975 250.0000
   5.000   0.8467   0.01552   0.00368  -0.0462   0.1681   1.0000  96.8957 250.0000
   5.500   0.8957   0.01719   0.00444  -0.0453   0.1015   1.0000 104.7690 250.0000
   6.000   0.9415   0.02005   0.00592  -0.0437   0.0573   1.0000 110.2552 250.0000
   6.500   0.9869   0.02345   0.00792  -0.0419   0.0409   1.0000 112.4530 250.0000
   7.000   1.0320   0.02770   0.01078  -0.0399   0.0330   1.0000 113.5650 250.0000
   7.500   1.0715   0.03439   0.01551  -0.0378   0.0299   1.0000 114.0302 250.0000
   8.000   1.0984   0.04211   0.02309  -0.0348   0.0283   1.0000 114.2789 250.0000
   8.500   1.1051   0.05296   0.03296  -0.0327   0.0293   1.0000 114.1227 250.0000
   9.000   1.0278   0.06552   0.04353  -0.0281   0.0323   1.0000 113.6650 250.0000
   9.500   0.9716   0.08136   0.05796  -0.0389   0.0331   1.0000 113.5488 250.0000
  10.000   0.9266   0.10525   0.08021  -0.0542   0.0380   1.0000 112.8562 250.0000
