  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.066 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1368   0.01209   0.00179  -0.0422   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1894   0.01225   0.00183  -0.0419   1.0000   1.0000   1.0000 250.0000
   0.000   0.2415   0.01249   0.00203  -0.0416   1.0000   1.0000   1.0000 250.0000
   0.500   0.2930   0.01283   0.00238  -0.0415   1.0000   1.0000   1.0000 250.0000
   1.000   0.3438   0.01336   0.00299  -0.0418   1.0000   1.0000   1.0000 250.0000
   1.500   0.4194   0.01436   0.00420  -0.0487   0.9782   1.0000   4.4574 250.0000
   2.000   0.5488   0.01400   0.00389  -0.0593   0.8194   1.0000  22.6282 250.0000
   2.500   0.5986   0.01497   0.00392  -0.0543   0.6662   1.0000  40.0897 250.0000
   3.000   0.6467   0.01654   0.00462  -0.0511   0.5567   1.0000  52.5235 250.0000
   3.500   0.6957   0.01817   0.00552  -0.0488   0.4710   1.0000  62.2587 250.0000
   4.000   0.7449   0.01985   0.00652  -0.0468   0.3963   1.0000  70.7572 250.0000
   4.500   0.7937   0.02165   0.00761  -0.0449   0.3263   1.0000  78.7218 250.0000
   5.000   0.8414   0.02364   0.00877  -0.0430   0.2564   1.0000  86.7105 250.0000
   5.500   0.8873   0.02603   0.00994  -0.0409   0.1848   1.0000  94.9550 250.0000
   6.000   0.9327   0.02962   0.01203  -0.0388   0.1253   1.0000 101.9167 250.0000
   6.500   0.9777   0.03481   0.01596  -0.0367   0.0936   1.0000 105.7261 250.0000
   7.000   1.0160   0.04232   0.02267  -0.0346   0.0801   1.0000 107.3789 250.0000
   7.500   1.0450   0.05146   0.03068  -0.0328   0.0748   1.0000 108.0430 250.0000
   8.000   1.0492   0.06365   0.04299  -0.0325   0.0746   1.0000 108.0565 250.0000
   8.500   1.0169   0.08012   0.06060  -0.0376   0.0825   1.0000 107.0881 250.0000
