  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.138 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1515   0.00847   0.00134  -0.0447   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2054   0.00862   0.00142  -0.0445   1.0000   1.0000   1.0000 250.0000
   0.000   0.2590   0.00884   0.00160  -0.0444   1.0000   1.0000   1.0000 250.0000
   0.500   0.3122   0.00915   0.00193  -0.0445   1.0000   1.0000   1.0000 250.0000
   1.000   0.4196   0.00914   0.00200  -0.0547   0.9398   1.0000   8.8803 250.0000
   1.500   0.4946   0.00912   0.00162  -0.0559   0.7804   1.0000  27.0699 250.0000
   2.000   0.5415   0.01016   0.00164  -0.0525   0.6124   1.0000  46.2018 250.0000
   2.500   0.5906   0.01123   0.00194  -0.0506   0.5089   1.0000  57.9498 250.0000
   3.000   0.6413   0.01220   0.00229  -0.0494   0.4298   1.0000  66.9494 250.0000
   3.500   0.6926   0.01316   0.00269  -0.0484   0.3619   1.0000  74.6599 250.0000
   4.000   0.7438   0.01416   0.00314  -0.0474   0.3007   1.0000  81.6447 250.0000
   4.500   0.7947   0.01524   0.00363  -0.0465   0.2414   1.0000  88.4271 250.0000
   5.000   0.8448   0.01645   0.00417  -0.0456   0.1796   1.0000  95.5497 250.0000
   5.500   0.8932   0.01820   0.00495  -0.0445   0.1121   1.0000 103.4912 250.0000
   6.000   0.9388   0.02119   0.00648  -0.0429   0.0652   1.0000 109.2415 250.0000
   6.500   0.9847   0.02471   0.00856  -0.0411   0.0463   1.0000 111.7071 250.0000
   7.000   1.0298   0.02934   0.01161  -0.0392   0.0379   1.0000 112.8701 250.0000
   7.500   1.0680   0.03642   0.01771  -0.0365   0.0347   1.0000 113.3209 250.0000
   8.000   1.0905   0.04541   0.02628  -0.0339   0.0333   1.0000 113.5317 250.0000
   8.500   1.0872   0.05750   0.03817  -0.0324   0.0345   1.0000 113.3477 250.0000
