  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.122 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1492   0.00897   0.00141  -0.0443   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2028   0.00912   0.00147  -0.0441   1.0000   1.0000   1.0000 250.0000
   0.000   0.2562   0.00934   0.00166  -0.0439   1.0000   1.0000   1.0000 250.0000
   0.500   0.3092   0.00965   0.00200  -0.0440   1.0000   1.0000   1.0000 250.0000
   1.000   0.4057   0.00984   0.00229  -0.0526   0.9605   1.0000   6.5126 250.0000
   1.500   0.4929   0.00965   0.00194  -0.0565   0.8235   1.0000  22.1540 250.0000
   2.000   0.5428   0.01055   0.00184  -0.0530   0.6418   1.0000  42.8599 250.0000
   2.500   0.5912   0.01170   0.00215  -0.0508   0.5298   1.0000  55.5776 250.0000
   3.000   0.6414   0.01277   0.00255  -0.0493   0.4473   1.0000  64.9542 250.0000
   3.500   0.6922   0.01381   0.00299  -0.0481   0.3774   1.0000  72.9055 250.0000
   4.000   0.7431   0.01489   0.00348  -0.0471   0.3143   1.0000  80.0822 250.0000
   4.500   0.7935   0.01606   0.00402  -0.0461   0.2536   1.0000  87.0202 250.0000
   5.000   0.8432   0.01735   0.00463  -0.0450   0.1904   1.0000  94.3060 250.0000
   5.500   0.8912   0.01914   0.00544  -0.0439   0.1219   1.0000 102.3211 250.0000
   6.000   0.9369   0.02219   0.00702  -0.0422   0.0722   1.0000 108.3641 250.0000
   6.500   0.9827   0.02610   0.00921  -0.0404   0.0521   1.0000 110.9345 250.0000
   7.000   1.0279   0.03137   0.01305  -0.0383   0.0431   1.0000 112.1460 250.0000
   7.500   1.0674   0.03740   0.01804  -0.0361   0.0379   1.0000 112.8577 250.0000
   8.000   1.0926   0.04686   0.02601  -0.0339   0.0371   1.0000 112.9689 250.0000
   9.000   1.0198   0.07870   0.06078  -0.0390   0.0471   1.0000 111.5961 250.0000
   9.500   1.0053   0.09405   0.07387  -0.0433   0.0593   1.0000 109.9990 250.0000
