  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.071 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1384   0.01163   0.00173  -0.0425   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1912   0.01179   0.00178  -0.0422   1.0000   1.0000   1.0000 250.0000
   0.000   0.2434   0.01203   0.00197  -0.0419   1.0000   1.0000   1.0000 250.0000
   0.500   0.2951   0.01236   0.00233  -0.0418   1.0000   1.0000   1.0000 250.0000
   1.000   0.3461   0.01289   0.00294  -0.0422   1.0000   1.0000   1.0000 250.0000
   1.500   0.4423   0.01364   0.00392  -0.0523   0.9601   1.0000   6.5495 250.0000
   2.000   0.5488   0.01332   0.00347  -0.0581   0.7965   1.0000  25.2332 250.0000
   2.500   0.5968   0.01443   0.00360  -0.0534   0.6457   1.0000  42.4223 250.0000
   3.000   0.6454   0.01595   0.00426  -0.0506   0.5402   1.0000  54.3932 250.0000
   3.500   0.6946   0.01749   0.00507  -0.0485   0.4570   1.0000  63.8502 250.0000
   4.000   0.7440   0.01907   0.00597  -0.0467   0.3843   1.0000  72.1206 250.0000
   4.500   0.7931   0.02076   0.00693  -0.0449   0.3157   1.0000  79.9253 250.0000
   5.000   0.8411   0.02263   0.00799  -0.0431   0.2466   1.0000  87.8300 250.0000
   5.500   0.8871   0.02491   0.00909  -0.0412   0.1752   1.0000  96.0648 250.0000
   6.000   0.9326   0.02835   0.01095  -0.0392   0.1166   1.0000 102.9588 250.0000
   6.500   0.9783   0.03357   0.01498  -0.0371   0.0870   1.0000 106.5300 250.0000
   7.000   1.0191   0.04043   0.02060  -0.0350   0.0738   1.0000 108.1639 250.0000
   7.500   1.0506   0.04877   0.02774  -0.0332   0.0669   1.0000 109.0262 250.0000
   8.000   1.0414   0.06370   0.04429  -0.0333   0.0710   1.0000 108.5158 250.0000
   8.500   1.0330   0.07647   0.05637  -0.0352   0.0747   1.0000 108.0543 250.0000
