  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.285 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1655   0.00602   0.00103  -0.0473   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2225   0.00615   0.00111  -0.0476   0.9986   1.0000   1.4012 250.0000
   0.000   0.3148   0.00612   0.00106  -0.0551   0.9653   1.0000   5.9525 250.0000
   0.500   0.3886   0.00604   0.00086  -0.0577   0.8815   1.0000  15.5455 250.0000
   1.000   0.4372   0.00670   0.00068  -0.0546   0.6951   1.0000  36.7936 250.0000
   1.500   0.4865   0.00759   0.00079  -0.0529   0.5606   1.0000  52.0763 250.0000
   2.000   0.5386   0.00829   0.00095  -0.0520   0.4719   1.0000  62.1560 250.0000
   2.500   0.5915   0.00892   0.00113  -0.0513   0.4006   1.0000  70.2617 250.0000
   3.000   0.6447   0.00955   0.00133  -0.0508   0.3390   1.0000  77.2727 250.0000
   3.500   0.6978   0.01021   0.00156  -0.0503   0.2837   1.0000  83.5791 250.0000
   4.000   0.7508   0.01092   0.00183  -0.0497   0.2322   1.0000  89.4878 250.0000
   4.500   0.8034   0.01171   0.00213  -0.0492   0.1795   1.0000  95.5715 250.0000
   5.000   0.8552   0.01267   0.00251  -0.0486   0.1255   1.0000 101.8991 250.0000
   5.500   0.9053   0.01415   0.00317  -0.0479   0.0672   1.0000 108.9893 250.0000
   6.000   0.9533   0.01635   0.00438  -0.0466   0.0349   1.0000 113.2987 250.0000
   6.500   0.9994   0.01883   0.00579  -0.0451   0.0246   1.0000 114.8640 250.0000
   7.000   1.0441   0.02186   0.00771  -0.0433   0.0199   1.0000 115.6802 250.0000
   7.500   1.0846   0.02662   0.01091  -0.0410   0.0174   1.0000 116.1397 250.0000
   8.000   1.1228   0.03159   0.01504  -0.0387   0.0156   1.0000 116.5138 250.0000
   8.500   1.1484   0.03861   0.02116  -0.0360   0.0149   1.0000 116.6784 250.0000
   9.000   1.1353   0.05171   0.03361  -0.0330   0.0162   1.0000 116.3903 250.0000
   9.500   1.1037   0.06229   0.04387  -0.0327   0.0169   1.0000 116.2378 250.0000
  10.000   1.0664   0.07639   0.05839  -0.0451   0.0171   1.0000 116.2081 250.0000
