  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.214 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1601   0.00688   0.00114  -0.0462   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2147   0.00703   0.00122  -0.0461   1.0000   1.0000   1.0000 250.0000
   0.000   0.2769   0.00721   0.00139  -0.0478   0.9946   1.0000   2.3072 250.0000
   0.500   0.3723   0.00714   0.00133  -0.0555   0.9463   1.0000   8.1405 250.0000
   1.000   0.4425   0.00713   0.00103  -0.0567   0.8141   1.0000  23.2256 250.0000
   1.500   0.4888   0.00806   0.00098  -0.0533   0.6327   1.0000  43.8965 250.0000
   2.000   0.5387   0.00896   0.00116  -0.0518   0.5208   1.0000  56.5939 250.0000
   2.500   0.5904   0.00973   0.00138  -0.0509   0.4396   1.0000  65.8346 250.0000
   3.000   0.6429   0.01046   0.00162  -0.0501   0.3720   1.0000  73.5166 250.0000
   3.500   0.6954   0.01121   0.00189  -0.0494   0.3126   1.0000  80.2856 250.0000
   4.000   0.7478   0.01200   0.00221  -0.0488   0.2570   1.0000  86.6317 250.0000
   4.500   0.7998   0.01287   0.00256  -0.0482   0.2027   1.0000  92.8828 250.0000
   5.000   0.8513   0.01388   0.00297  -0.0475   0.1450   1.0000  99.5967 250.0000
   5.500   0.9009   0.01547   0.00367  -0.0467   0.0824   1.0000 107.0962 250.0000
   6.000   0.9471   0.01809   0.00502  -0.0453   0.0444   1.0000 111.9657 250.0000
   6.500   0.9930   0.02088   0.00666  -0.0436   0.0315   1.0000 113.7806 250.0000
   7.000   1.0375   0.02461   0.00906  -0.0416   0.0257   1.0000 114.6822 250.0000
   7.500   1.0786   0.02967   0.01276  -0.0394   0.0222   1.0000 115.2612 250.0000
   8.000   1.1100   0.03717   0.01927  -0.0365   0.0215   1.0000 115.3817 250.0000
   8.500   1.1215   0.04698   0.02850  -0.0337   0.0214   1.0000 115.4122 250.0000
   9.000   1.1073   0.05836   0.03957  -0.0325   0.0220   1.0000 115.3075 250.0000
   9.500   1.0731   0.06873   0.04980  -0.0342   0.0226   1.0000 115.1925 250.0000
  10.000   1.0405   0.08328   0.06417  -0.0468   0.0233   1.0000 115.0701 250.0000
