  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.324 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1679   0.00567   0.00099  -0.0477   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2408   0.00575   0.00102  -0.0514   0.9883   1.0000   3.2035 250.0000
   0.000   0.3245   0.00568   0.00090  -0.0568   0.9487   1.0000   7.8648 250.0000
   0.500   0.3888   0.00572   0.00067  -0.0571   0.8341   1.0000  20.9482 250.0000
   1.000   0.4353   0.00659   0.00061  -0.0541   0.6499   1.0000  41.9468 250.0000
   1.500   0.4861   0.00738   0.00073  -0.0529   0.5336   1.0000  55.1459 250.0000
   2.000   0.5389   0.00801   0.00088  -0.0522   0.4519   1.0000  64.4361 250.0000
   2.500   0.5922   0.00861   0.00104  -0.0516   0.3847   1.0000  72.0680 250.0000
   3.000   0.6456   0.00920   0.00123  -0.0511   0.3255   1.0000  78.8156 250.0000
   3.500   0.6990   0.00983   0.00144  -0.0506   0.2720   1.0000  84.9184 250.0000
   4.000   0.7521   0.01051   0.00170  -0.0501   0.2217   1.0000  90.6942 250.0000
   4.500   0.8049   0.01127   0.00199  -0.0496   0.1701   1.0000  96.6642 250.0000
   5.000   0.8569   0.01221   0.00236  -0.0491   0.1173   1.0000 102.8752 250.0000
   5.500   0.9073   0.01361   0.00300  -0.0484   0.0611   1.0000 109.7688 250.0000
   6.000   0.9557   0.01566   0.00411  -0.0472   0.0316   1.0000 113.7741 250.0000
   6.500   1.0018   0.01819   0.00560  -0.0456   0.0225   1.0000 115.2174 250.0000
   7.000   1.0453   0.02139   0.00753  -0.0438   0.0178   1.0000 116.0642 250.0000
   7.500   1.0893   0.02486   0.01000  -0.0418   0.0156   1.0000 116.5106 250.0000
