  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.320 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1677   0.00570   0.00099  -0.0476   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2396   0.00579   0.00103  -0.0511   0.9895   1.0000   3.0620 250.0000
   0.000   0.3236   0.00571   0.00092  -0.0566   0.9501   1.0000   7.7058 250.0000
   0.500   0.3889   0.00574   0.00068  -0.0572   0.8386   1.0000  20.4358 250.0000
   1.000   0.4354   0.00660   0.00062  -0.0542   0.6534   1.0000  41.5419 250.0000
   1.500   0.4861   0.00740   0.00074  -0.0529   0.5358   1.0000  54.8912 250.0000
   2.000   0.5389   0.00804   0.00089  -0.0522   0.4536   1.0000  64.2380 250.0000
   2.500   0.5921   0.00863   0.00105  -0.0516   0.3860   1.0000  71.9204 250.0000
   3.000   0.6456   0.00923   0.00123  -0.0511   0.3265   1.0000  78.6910 250.0000
   3.500   0.6989   0.00986   0.00145  -0.0506   0.2729   1.0000  84.8156 250.0000
   4.000   0.7520   0.01054   0.00171  -0.0501   0.2226   1.0000  90.5935 250.0000
   4.500   0.8047   0.01130   0.00200  -0.0496   0.1709   1.0000  96.5710 250.0000
   5.000   0.8567   0.01224   0.00237  -0.0490   0.1179   1.0000 102.8009 250.0000
   5.500   0.9071   0.01365   0.00301  -0.0483   0.0616   1.0000 109.7105 250.0000
   6.000   0.9556   0.01570   0.00412  -0.0472   0.0319   1.0000 113.7345 250.0000
   6.500   1.0015   0.01828   0.00563  -0.0456   0.0227   1.0000 115.1857 250.0000
   7.000   1.0447   0.02156   0.00760  -0.0437   0.0179   1.0000 116.0398 250.0000
   7.500   1.0889   0.02502   0.01010  -0.0417   0.0158   1.0000 116.4766 250.0000
