  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.129 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1501   0.00877   0.00138  -0.0445   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2038   0.00892   0.00145  -0.0442   1.0000   1.0000   1.0000 250.0000
   0.000   0.2573   0.00914   0.00164  -0.0441   1.0000   1.0000   1.0000 250.0000
   0.500   0.3104   0.00945   0.00197  -0.0442   1.0000   1.0000   1.0000 250.0000
   1.000   0.4117   0.00955   0.00217  -0.0535   0.9523   1.0000   7.4437 250.0000
   1.500   0.4939   0.00942   0.00181  -0.0563   0.8067   1.0000  24.0739 250.0000
   2.000   0.5423   0.01038   0.00175  -0.0527   0.6297   1.0000  44.2343 250.0000
   2.500   0.5910   0.01150   0.00207  -0.0507   0.5211   1.0000  56.5656 250.0000
   3.000   0.6414   0.01253   0.00245  -0.0493   0.4399   1.0000  65.8033 250.0000
   3.500   0.6924   0.01354   0.00287  -0.0482   0.3708   1.0000  73.6475 250.0000
   4.000   0.7434   0.01458   0.00334  -0.0472   0.3086   1.0000  80.7422 250.0000
   4.500   0.7940   0.01571   0.00387  -0.0462   0.2482   1.0000  87.6429 250.0000
   5.000   0.8438   0.01698   0.00443  -0.0452   0.1861   1.0000  94.8022 250.0000
   5.500   0.8919   0.01875   0.00522  -0.0441   0.1180   1.0000 102.7868 250.0000
   6.000   0.9377   0.02173   0.00677  -0.0425   0.0692   1.0000 108.7360 250.0000
   6.500   0.9834   0.02564   0.00907  -0.0406   0.0499   1.0000 111.2291 250.0000
   7.000   1.0287   0.03065   0.01276  -0.0385   0.0410   1.0000 112.4288 250.0000
   7.500   1.0671   0.03733   0.01776  -0.0365   0.0365   1.0000 113.0576 250.0000
   8.000   1.0895   0.04657   0.02660  -0.0337   0.0359   1.0000 113.1422 250.0000
   8.500   1.0916   0.05746   0.03715  -0.0321   0.0360   1.0000 113.1309 250.0000
