  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.043 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1284   0.01482   0.00212  -0.0409   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1804   0.01499   0.00214  -0.0405   1.0000   1.0000   1.0000 250.0000
   0.000   0.2318   0.01525   0.00233  -0.0402   1.0000   1.0000   1.0000 250.0000
   0.500   0.2823   0.01561   0.00270  -0.0399   1.0000   1.0000   1.0000 250.0000
   1.000   0.3318   0.01615   0.00332  -0.0401   1.0000   1.0000   1.0000 250.0000
   1.500   0.3786   0.01712   0.00443  -0.0411   1.0000   1.0000   1.0000 250.0000
   2.000   0.4854   0.01935   0.00703  -0.0571   0.9472   1.0000   8.0337 250.0000
   2.500   0.6135   0.01905   0.00671  -0.0643   0.7782   1.0000  27.3195 250.0000
   3.000   0.6596   0.02042   0.00730  -0.0578   0.6564   1.0000  41.1993 250.0000
   3.500   0.7054   0.02248   0.00864  -0.0534   0.5580   1.0000  52.3714 250.0000
   4.000   0.7529   0.02482   0.01031  -0.0500   0.4738   1.0000  61.9384 250.0000
   4.500   0.7997   0.02743   0.01229  -0.0470   0.3961   1.0000  70.7817 250.0000
   5.000   0.8457   0.03036   0.01449  -0.0439   0.3213   1.0000  79.2895 250.0000
   5.500   0.8899   0.03377   0.01690  -0.0408   0.2473   1.0000  87.7430 250.0000
   6.000   0.9328   0.03821   0.01998  -0.0378   0.1848   1.0000  94.9470 250.0000
   6.500   0.9712   0.04526   0.02620  -0.0357   0.1487   1.0000  99.1563 250.0000
   7.000   0.9995   0.05474   0.03516  -0.0346   0.1322   1.0000 101.1007 250.0000
   7.500   1.0013   0.06844   0.04937  -0.0371   0.1306   1.0000 101.2896 250.0000
   9.000   0.8122   0.13105   0.10573  -0.0837   0.3315   1.0000  78.1302 250.0000
   9.500   0.8091   0.13976   0.11333  -0.0841   0.3135   1.0000  80.1774 250.0000
  10.000   0.8154   0.14868   0.12098  -0.0834   0.2885   1.0000  83.0281 250.0000
