  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.381 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1711   0.00526   0.00093  -0.0483   0.9998   1.0000   1.0488 250.0000
  -0.500   0.2589   0.00524   0.00086  -0.0550   0.9751   1.0000   4.8214 250.0000
   0.000   0.3332   0.00516   0.00070  -0.0581   0.9191   1.0000  11.2451 250.0000
   0.500   0.3853   0.00556   0.00050  -0.0559   0.7603   1.0000  29.3612 250.0000
   1.000   0.4338   0.00645   0.00055  -0.0538   0.6004   1.0000  47.5621 250.0000
   1.500   0.4861   0.00711   0.00067  -0.0530   0.5023   1.0000  58.7012 250.0000
   2.000   0.5394   0.00768   0.00080  -0.0524   0.4278   1.0000  67.1739 250.0000
   2.500   0.5932   0.00822   0.00095  -0.0519   0.3650   1.0000  74.3168 250.0000
   3.000   0.6469   0.00879   0.00112  -0.0515   0.3089   1.0000  80.6989 250.0000
   3.500   0.7004   0.00938   0.00132  -0.0511   0.2575   1.0000  86.5780 250.0000
   4.000   0.7538   0.01003   0.00156  -0.0506   0.2087   1.0000  92.1887 250.0000
   4.500   0.8066   0.01078   0.00184  -0.0501   0.1585   1.0000  98.0081 250.0000
   5.000   0.8588   0.01169   0.00221  -0.0496   0.1076   1.0000 104.0358 250.0000
   5.500   0.9095   0.01301   0.00282  -0.0489   0.0543   1.0000 110.6503 250.0000
   6.000   0.9585   0.01492   0.00388  -0.0478   0.0280   1.0000 114.3280 250.0000
   6.500   1.0063   0.01698   0.00509  -0.0465   0.0198   1.0000 115.6939 250.0000
   7.000   1.0512   0.01968   0.00678  -0.0448   0.0157   1.0000 116.5003 250.0000
   7.500   1.0906   0.02408   0.00953  -0.0426   0.0134   1.0000 116.9904 250.0000
   8.500   1.1640   0.03344   0.01726  -0.0379   0.0112   1.0000 117.5754 250.0000
   9.000   1.1673   0.04412   0.02692  -0.0345   0.0117   1.0000 117.4369 250.0000
   9.500   1.1435   0.05535   0.03751  -0.0328   0.0124   1.0000 117.2641 250.0000
  10.000   1.1054   0.06596   0.04803  -0.0371   0.0126   1.0000 117.2030 250.0000
