  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.192 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1579   0.00725   0.00119  -0.0458   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2124   0.00740   0.00127  -0.0457   1.0000   1.0000   1.0000 250.0000
   0.000   0.2665   0.00760   0.00145  -0.0457   1.0000   1.0000   1.0000 250.0000
   0.500   0.3615   0.00764   0.00152  -0.0537   0.9626   1.0000   6.2712 250.0000
   1.000   0.4414   0.00751   0.00126  -0.0571   0.8569   1.0000  18.3496 250.0000
   1.500   0.4904   0.00826   0.00108  -0.0538   0.6657   1.0000  40.1416 250.0000
   2.000   0.5390   0.00924   0.00126  -0.0518   0.5420   1.0000  54.1886 250.0000
   2.500   0.5902   0.01008   0.00149  -0.0507   0.4561   1.0000  63.9579 250.0000
   3.000   0.6422   0.01086   0.00176  -0.0499   0.3859   1.0000  71.9313 250.0000
   3.500   0.6945   0.01165   0.00205  -0.0491   0.3245   1.0000  78.9230 250.0000
   4.000   0.7466   0.01248   0.00240  -0.0484   0.2674   1.0000  85.4470 250.0000
   4.500   0.7984   0.01340   0.00278  -0.0477   0.2120   1.0000  91.8056 250.0000
   5.000   0.8496   0.01444   0.00321  -0.0471   0.1533   1.0000  98.6281 250.0000
   5.500   0.8990   0.01607   0.00393  -0.0462   0.0890   1.0000 106.2854 250.0000
   6.000   0.9454   0.01873   0.00533  -0.0447   0.0487   1.0000 111.3844 250.0000
   6.500   0.9902   0.02199   0.00720  -0.0429   0.0351   1.0000 113.2695 250.0000
   7.000   1.0348   0.02600   0.00980  -0.0409   0.0284   1.0000 114.2590 250.0000
   7.500   1.0769   0.03063   0.01303  -0.0391   0.0243   1.0000 114.9104 250.0000
   8.000   1.1064   0.03884   0.01980  -0.0363   0.0234   1.0000 115.0605 250.0000
   8.500   1.1202   0.04924   0.02856  -0.0339   0.0237   1.0000 114.9945 250.0000
   9.000   1.1191   0.05839   0.03759  -0.0320   0.0239   1.0000 114.9619 250.0000
