  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.164 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1549   0.00781   0.00126  -0.0453   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2091   0.00795   0.00134  -0.0452   1.0000   1.0000   1.0000 250.0000
   0.000   0.2630   0.00816   0.00152  -0.0451   1.0000   1.0000   1.0000 250.0000
   0.500   0.3403   0.00837   0.00176  -0.0499   0.9827   1.0000   3.9150 250.0000
   1.000   0.4337   0.00821   0.00160  -0.0565   0.9033   1.0000  13.0459 250.0000
   1.500   0.4929   0.00858   0.00128  -0.0547   0.7172   1.0000  34.2672 250.0000
   2.000   0.5400   0.00965   0.00142  -0.0520   0.5734   1.0000  50.6256 250.0000
   2.500   0.5902   0.01059   0.00169  -0.0506   0.4800   1.0000  61.2406 250.0000
   3.000   0.6417   0.01145   0.00199  -0.0496   0.4056   1.0000  69.6917 250.0000
   3.500   0.6934   0.01233   0.00232  -0.0487   0.3419   1.0000  76.9440 250.0000
   4.000   0.7452   0.01322   0.00271  -0.0479   0.2826   1.0000  83.7019 250.0000
   4.500   0.7965   0.01422   0.00314  -0.0471   0.2257   1.0000  90.2317 250.0000
   5.000   0.8472   0.01533   0.00360  -0.0464   0.1655   1.0000  97.1952 250.0000
   5.500   0.8961   0.01701   0.00433  -0.0455   0.0998   1.0000 104.9727 250.0000
   6.000   0.9423   0.01978   0.00580  -0.0439   0.0556   1.0000 110.4832 250.0000
   6.500   0.9876   0.02312   0.00775  -0.0420   0.0397   1.0000 112.6079 250.0000
   7.000   1.0326   0.02723   0.01047  -0.0401   0.0321   1.0000 113.7047 250.0000
   7.500   1.0722   0.03366   0.01533  -0.0378   0.0291   1.0000 114.1460 250.0000
   8.000   1.0992   0.04172   0.02294  -0.0349   0.0276   1.0000 114.3904 250.0000
   8.500   1.1041   0.05287   0.03330  -0.0327   0.0288   1.0000 114.1921 250.0000
   9.000   1.0620   0.06865   0.05028  -0.0342   0.0330   1.0000 113.5727 250.0000
   9.500   1.0106   0.08704   0.06996  -0.0506   0.0338   1.0000 113.4477 250.0000
