  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.284 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1655   0.00603   0.00103  -0.0472   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2219   0.00616   0.00111  -0.0475   0.9989   1.0000   1.3103 250.0000
   0.000   0.3144   0.00614   0.00107  -0.0550   0.9656   1.0000   5.9158 250.0000
   0.500   0.3885   0.00605   0.00086  -0.0577   0.8826   1.0000  15.4151 250.0000
   1.000   0.4373   0.00670   0.00068  -0.0546   0.6964   1.0000  36.6457 250.0000
   1.500   0.4865   0.00760   0.00080  -0.0529   0.5614   1.0000  51.9850 250.0000
   2.000   0.5386   0.00830   0.00096  -0.0520   0.4725   1.0000  62.0875 250.0000
   2.500   0.5915   0.00893   0.00113  -0.0513   0.4011   1.0000  70.2063 250.0000
   3.000   0.6447   0.00957   0.00133  -0.0508   0.3394   1.0000  77.2247 250.0000
   3.500   0.6978   0.01022   0.00156  -0.0502   0.2841   1.0000  83.5400 250.0000
   4.000   0.7508   0.01093   0.00183  -0.0497   0.2325   1.0000  89.4528 250.0000
   4.500   0.8033   0.01172   0.00213  -0.0492   0.1797   1.0000  95.5396 250.0000
   5.000   0.8552   0.01268   0.00251  -0.0486   0.1257   1.0000 101.8729 250.0000
   5.500   0.9053   0.01416   0.00318  -0.0479   0.0674   1.0000 108.9703 250.0000
   6.000   0.9386   0.01146   0.00323  -0.0447   0.0346   1.0000 113.3382 250.0000
   6.500   0.9825   0.01390   0.00450  -0.0429   0.0246   1.0000 114.8636 250.0000
   7.000   1.0249   0.01708   0.00628  -0.0408   0.0199   1.0000 115.6676 250.0000
   7.500   1.0621   0.02229   0.00931  -0.0383   0.0175   1.0000 116.1162 250.0000
   8.000   1.0956   0.02797   0.01333  -0.0355   0.0159   1.0000 116.4619 250.0000
   8.500   1.1146   0.03627   0.01952  -0.0323   0.0152   1.0000 116.6109 250.0000
   9.000   1.0987   0.04928   0.02991  -0.0288   0.0162   1.0000 116.4024 250.0000
   9.500   1.0617   0.05966   0.03839  -0.0271   0.0167   1.0000 116.2918 250.0000
  10.000   1.0202   0.07361   0.05039  -0.0369   0.0168   1.0000 116.2593 250.0000
