  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.254 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1634   0.00635   0.00107  -0.0468   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2182   0.00649   0.00116  -0.0468   1.0000   1.0000   1.0000 250.0000
   0.000   0.3023   0.00655   0.00121  -0.0527   0.9774   1.0000   4.5483 250.0000
   0.500   0.3842   0.00644   0.00104  -0.0573   0.9135   1.0000  11.8900 250.0000
   1.000   0.4396   0.00681   0.00078  -0.0553   0.7417   1.0000  31.4746 250.0000
   1.500   0.4871   0.00778   0.00086  -0.0530   0.5877   1.0000  49.0108 250.0000
   2.000   0.5385   0.00855   0.00103  -0.0519   0.4910   1.0000  59.9862 250.0000
   2.500   0.5910   0.00923   0.00122  -0.0511   0.4156   1.0000  68.5551 250.0000
   3.000   0.6439   0.00990   0.00143  -0.0505   0.3519   1.0000  75.7974 250.0000
   3.500   0.6968   0.01059   0.00168  -0.0499   0.2952   1.0000  82.2725 250.0000
   4.000   0.7496   0.01133   0.00197  -0.0494   0.2420   1.0000  88.3531 250.0000
   4.500   0.8020   0.01214   0.00228  -0.0488   0.1885   1.0000  94.5255 250.0000
   5.000   0.8537   0.01313   0.00267  -0.0482   0.1334   1.0000 100.9603 250.0000
   5.500   0.9037   0.01463   0.00335  -0.0475   0.0728   1.0000 108.2911 250.0000
   6.000   0.9512   0.01693   0.00457  -0.0462   0.0382   1.0000 112.8200 250.0000
   6.500   0.9969   0.01965   0.00617  -0.0445   0.0271   1.0000 114.4646 250.0000
   7.000   1.0404   0.02332   0.00844  -0.0424   0.0223   1.0000 115.2517 250.0000
   7.500   1.0836   0.02702   0.01097  -0.0406   0.0189   1.0000 115.8524 250.0000
