  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.075 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1396   0.01132   0.00170  -0.0427   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1924   0.01149   0.00175  -0.0424   1.0000   1.0000   1.0000 250.0000
   0.000   0.2447   0.01172   0.00194  -0.0421   1.0000   1.0000   1.0000 250.0000
   0.500   0.2965   0.01206   0.00229  -0.0420   1.0000   1.0000   1.0000 250.0000
   1.000   0.3476   0.01258   0.00290  -0.0424   1.0000   1.0000   1.0000 250.0000
   1.500   0.4549   0.01314   0.00370  -0.0541   0.9492   1.0000   7.7997 250.0000
   2.000   0.5483   0.01291   0.00322  -0.0573   0.7810   1.0000  26.9955 250.0000
   2.500   0.5960   0.01410   0.00340  -0.0529   0.6326   1.0000  43.9076 250.0000
   3.000   0.6446   0.01557   0.00404  -0.0503   0.5294   1.0000  55.6237 250.0000
   3.500   0.6940   0.01706   0.00479  -0.0483   0.4479   1.0000  64.8850 250.0000
   4.000   0.7436   0.01857   0.00561  -0.0466   0.3765   1.0000  73.0013 250.0000
   4.500   0.7928   0.02018   0.00656  -0.0449   0.3082   1.0000  80.7871 250.0000
   5.000   0.8410   0.02199   0.00757  -0.0432   0.2399   1.0000  88.6036 250.0000
   5.500   0.8871   0.02417   0.00860  -0.0414   0.1686   1.0000  96.8321 250.0000
   6.000   0.9326   0.02758   0.01054  -0.0395   0.1106   1.0000 103.6779 250.0000
   6.500   0.9790   0.03257   0.01379  -0.0376   0.0827   1.0000 107.0637 250.0000
   7.000   1.0196   0.03950   0.02008  -0.0352   0.0700   1.0000 108.6378 250.0000
   7.500   1.0466   0.04863   0.02868  -0.0332   0.0645   1.0000 109.3321 250.0000
   8.000   1.0542   0.06076   0.04052  -0.0324   0.0661   1.0000 109.1351 250.0000
