  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.047 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1299   0.01427   0.00205  -0.0411   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1821   0.01444   0.00208  -0.0408   1.0000   1.0000   1.0000 250.0000
   0.000   0.2336   0.01469   0.00227  -0.0404   1.0000   1.0000   1.0000 250.0000
   0.500   0.2843   0.01505   0.00264  -0.0402   1.0000   1.0000   1.0000 250.0000
   1.000   0.3340   0.01559   0.00325  -0.0404   1.0000   1.0000   1.0000 250.0000
   1.500   0.3808   0.01658   0.00440  -0.0415   1.0000   1.0000   1.0000 250.0000
   2.000   0.5179   0.01817   0.00641  -0.0612   0.9171   1.0000  11.4782 250.0000
   2.500   0.6109   0.01805   0.00599  -0.0617   0.7566   1.0000  29.7816 250.0000
   3.000   0.6561   0.01955   0.00667  -0.0559   0.6361   1.0000  43.5078 250.0000
   3.500   0.7030   0.02155   0.00794  -0.0521   0.5398   1.0000  54.4366 250.0000
   4.000   0.7508   0.02377   0.00947  -0.0490   0.4573   1.0000  63.8187 250.0000
   4.500   0.7982   0.02620   0.01126  -0.0463   0.3811   1.0000  72.4812 250.0000
   5.000   0.8446   0.02885   0.01308  -0.0434   0.3074   1.0000  80.8711 250.0000
   5.500   0.8894   0.03210   0.01534  -0.0405   0.2337   1.0000  89.3057 250.0000
   6.000   0.9325   0.03656   0.01859  -0.0378   0.1720   1.0000  96.4441 250.0000
   6.500   0.9729   0.04278   0.02370  -0.0356   0.1350   1.0000 100.7692 250.0000
   7.000   1.0010   0.05251   0.03318  -0.0343   0.1204   1.0000 102.4988 250.0000
   7.500   1.0170   0.06383   0.04397  -0.0345   0.1157   1.0000 103.0638 250.0000
   8.000   0.9985   0.08006   0.06095  -0.0403   0.1239   1.0000 102.0832 250.0000
   8.500   0.9370   0.10501   0.08809  -0.0639   0.1649   1.0000  97.2682 250.0000
   9.500   0.8144   0.13860   0.11246  -0.0821   0.2870   1.0000  83.2027 250.0000
  10.000   0.8097   0.14692   0.11970  -0.0824   0.2685   1.0000  85.3162 250.0000
