  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.117 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1484   0.00915   0.00143  -0.0442   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2019   0.00930   0.00150  -0.0439   1.0000   1.0000   1.0000 250.0000
   0.000   0.2552   0.00952   0.00169  -0.0438   1.0000   1.0000   1.0000 250.0000
   0.500   0.3081   0.00984   0.00202  -0.0438   1.0000   1.0000   1.0000 250.0000
   1.000   0.3995   0.01010   0.00239  -0.0516   0.9673   1.0000   5.7261 250.0000
   1.500   0.4916   0.00988   0.00207  -0.0566   0.8375   1.0000  20.5622 250.0000
   2.000   0.5433   0.01069   0.00192  -0.0532   0.6525   1.0000  41.6447 250.0000
   2.500   0.5915   0.01187   0.00223  -0.0508   0.5376   1.0000  54.6913 250.0000
   3.000   0.6415   0.01297   0.00265  -0.0493   0.4533   1.0000  64.2734 250.0000
   3.500   0.6922   0.01404   0.00311  -0.0481   0.3825   1.0000  72.3189 250.0000
   4.000   0.7430   0.01515   0.00363  -0.0470   0.3186   1.0000  79.6024 250.0000
   4.500   0.7934   0.01634   0.00420  -0.0459   0.2572   1.0000  86.6174 250.0000
   5.000   0.8427   0.01768   0.00480  -0.0448   0.1944   1.0000  93.8437 250.0000
   5.500   0.8905   0.01948   0.00559  -0.0437   0.1257   1.0000 101.8782 250.0000
   6.000   0.9358   0.02258   0.00710  -0.0421   0.0752   1.0000 107.9921 250.0000
   6.500   0.9826   0.02652   0.00965  -0.0401   0.0541   1.0000 110.6741 250.0000
   7.000   1.0277   0.03175   0.01308  -0.0383   0.0445   1.0000 111.9511 250.0000
   9.000   1.0609   0.07312   0.05241  -0.0332   0.0437   1.0000 112.0562 250.0000
