  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.098 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1448   0.00998   0.00153  -0.0436   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1981   0.01014   0.00159  -0.0433   1.0000   1.0000   1.0000 250.0000
   0.000   0.2509   0.01037   0.00178  -0.0431   1.0000   1.0000   1.0000 250.0000
   0.500   0.3034   0.01069   0.00213  -0.0431   1.0000   1.0000   1.0000 250.0000
   1.000   0.3599   0.01120   0.00273  -0.0446   0.9967   1.0000   1.9720 250.0000
   1.500   0.4828   0.01102   0.00267  -0.0566   0.8899   1.0000  14.5794 250.0000
   2.000   0.5452   0.01143   0.00233  -0.0544   0.7032   1.0000  35.8661 250.0000
   2.500   0.5930   0.01269   0.00264  -0.0514   0.5734   1.0000  50.6238 250.0000
   3.000   0.6422   0.01395   0.00313  -0.0494   0.4827   1.0000  60.9267 250.0000
   3.500   0.6924   0.01516   0.00370  -0.0480   0.4073   1.0000  69.5061 250.0000
   4.000   0.7426   0.01643   0.00430  -0.0467   0.3410   1.0000  77.0377 250.0000
   4.500   0.7925   0.01776   0.00501  -0.0454   0.2766   1.0000  84.3935 250.0000
   5.000   0.8413   0.01926   0.00572  -0.0441   0.2119   1.0000  91.8241 250.0000
   5.500   0.8882   0.02118   0.00657  -0.0427   0.1423   1.0000  99.9183 250.0000
   6.000   0.9341   0.02441   0.00834  -0.0409   0.0880   1.0000 106.4078 250.0000
   6.500   0.9806   0.02871   0.01110  -0.0390   0.0637   1.0000 109.4341 250.0000
   7.000   1.0253   0.03410   0.01493  -0.0371   0.0524   1.0000 110.9010 250.0000
   7.500   1.0289   0.03986   0.02108  -0.0312   0.0496   1.0000 111.2660 250.0000
   8.000   1.0359   0.05187   0.03129  -0.0290   0.0488   1.0000 111.3701 250.0000
   8.500   1.0269   0.06461   0.04173  -0.0283   0.0507   1.0000 111.1180 250.0000
   9.000   1.0017   0.08431   0.06618  -0.0424   0.0570   1.0000 110.3024 250.0000
   9.500   0.9798   0.10250   0.08396  -0.0536   0.0673   1.0000 108.9811 250.0000
