  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.057 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1338   0.01298   0.00190  -0.0417   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1863   0.01315   0.00193  -0.0414   1.0000   1.0000   1.0000 250.0000
   0.000   0.2380   0.01339   0.00213  -0.0411   1.0000   1.0000   1.0000 250.0000
   0.500   0.2891   0.01374   0.00249  -0.0409   1.0000   1.0000   1.0000 250.0000
   1.000   0.3395   0.01428   0.00310  -0.0412   1.0000   1.0000   1.0000 250.0000
   1.500   0.3863   0.01536   0.00434  -0.0427   1.0000   1.0000   1.0000 250.0000
   2.000   0.5452   0.01550   0.00481  -0.0614   0.8610   1.0000  17.8870 250.0000
   2.500   0.6031   0.01610   0.00465  -0.0568   0.7041   1.0000  35.7579 250.0000
   3.000   0.6496   0.01771   0.00538  -0.0526   0.5895   1.0000  48.8018 250.0000
   3.500   0.6982   0.01952   0.00642  -0.0498   0.4993   1.0000  59.0421 250.0000
   4.000   0.7469   0.02141   0.00762  -0.0474   0.4212   1.0000  67.9250 250.0000
   4.500   0.7952   0.02344   0.00897  -0.0452   0.3485   1.0000  76.1946 250.0000
   5.000   0.8425   0.02571   0.01044  -0.0429   0.2765   1.0000  84.4038 250.0000
   5.500   0.8880   0.02837   0.01195  -0.0405   0.2035   1.0000  92.7832 250.0000
   6.000   0.9327   0.03213   0.01422  -0.0382   0.1426   1.0000  99.8764 250.0000
   6.500   0.9763   0.03801   0.01898  -0.0360   0.1099   1.0000 103.7519 250.0000
   7.000   1.0106   0.04652   0.02696  -0.0340   0.0961   1.0000 105.4245 250.0000
   7.500   1.0310   0.05676   0.03674  -0.0330   0.0899   1.0000 106.1760 250.0000
