  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.363 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1700   0.00538   0.00095  -0.0481   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2543   0.00539   0.00091  -0.0541   0.9792   1.0000   4.3412 250.0000
   0.000   0.3313   0.00530   0.00076  -0.0579   0.9292   1.0000  10.0890 250.0000
   0.500   0.3864   0.00559   0.00054  -0.0562   0.7822   1.0000  26.8604 250.0000
   1.000   0.4341   0.00649   0.00057  -0.0539   0.6140   1.0000  46.0169 250.0000
   1.500   0.4860   0.00719   0.00069  -0.0530   0.5110   1.0000  57.7126 250.0000
   2.000   0.5393   0.00777   0.00082  -0.0523   0.4345   1.0000  66.4065 250.0000
   2.500   0.5929   0.00833   0.00097  -0.0518   0.3705   1.0000  73.6870 250.0000
   3.000   0.6465   0.00890   0.00115  -0.0514   0.3138   1.0000  80.1479 250.0000
   3.500   0.7000   0.00951   0.00135  -0.0509   0.2618   1.0000  86.0879 250.0000
   4.000   0.7533   0.01016   0.00160  -0.0505   0.2124   1.0000  91.7659 250.0000
   4.500   0.8062   0.01091   0.00188  -0.0500   0.1617   1.0000  97.6405 250.0000
   5.000   0.8583   0.01182   0.00225  -0.0495   0.1102   1.0000 103.7225 250.0000
   5.500   0.9089   0.01318   0.00287  -0.0488   0.0562   1.0000 110.4024 250.0000
   6.000   0.9574   0.01520   0.00398  -0.0476   0.0290   1.0000 114.1701 250.0000
   6.500   1.0051   0.01731   0.00523  -0.0462   0.0205   1.0000 115.5612 250.0000
   7.000   1.0496   0.02013   0.00698  -0.0445   0.0163   1.0000 116.3686 250.0000
   7.500   1.0927   0.02334   0.00905  -0.0427   0.0140   1.0000 116.8561 250.0000
