  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.255 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1634   0.00634   0.00107  -0.0469   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2182   0.00648   0.00116  -0.0468   1.0000   1.0000   1.0000 250.0000
   0.000   0.3028   0.00654   0.00120  -0.0528   0.9770   1.0000   4.5921 250.0000
   0.500   0.3845   0.00642   0.00104  -0.0573   0.9127   1.0000  11.9835 250.0000
   1.000   0.4395   0.00681   0.00078  -0.0553   0.7400   1.0000  31.6639 250.0000
   1.500   0.4871   0.00777   0.00086  -0.0530   0.5866   1.0000  49.1266 250.0000
   2.000   0.5385   0.00854   0.00103  -0.0519   0.4903   1.0000  60.0645 250.0000
   2.500   0.5910   0.00922   0.00122  -0.0511   0.4151   1.0000  68.6138 250.0000
   3.000   0.6439   0.00989   0.00143  -0.0505   0.3515   1.0000  75.8442 250.0000
   3.500   0.6969   0.01057   0.00168  -0.0499   0.2947   1.0000  82.3252 250.0000
   4.000   0.7496   0.01131   0.00196  -0.0494   0.2417   1.0000  88.3947 250.0000
   4.500   0.8020   0.01213   0.00228  -0.0488   0.1882   1.0000  94.5619 250.0000
   5.000   0.8537   0.01312   0.00266  -0.0482   0.1332   1.0000 100.9851 250.0000
   5.500   0.9038   0.01461   0.00334  -0.0475   0.0725   1.0000 108.3193 250.0000
   6.000   0.9512   0.01692   0.00456  -0.0462   0.0381   1.0000 112.8369 250.0000
   6.500   0.9970   0.01961   0.00615  -0.0445   0.0270   1.0000 114.4802 250.0000
   7.000   1.0405   0.02327   0.00842  -0.0425   0.0222   1.0000 115.2663 250.0000
   7.500   1.0836   0.02701   0.01095  -0.0407   0.0188   1.0000 115.8646 250.0000
   8.000   1.0883   0.03096   0.01474  -0.0349   0.0179   1.0000 116.0440 250.0000
   8.500   1.1053   0.03904   0.02126  -0.0316   0.0169   1.0000 116.2375 250.0000
   9.000   1.0959   0.05034   0.02999  -0.0287   0.0174   1.0000 116.1426 250.0000
   9.500   1.0647   0.06069   0.03793  -0.0266   0.0178   1.0000 116.0533 250.0000
