  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.059 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1345   0.01277   0.00187  -0.0418   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1870   0.01293   0.00191  -0.0415   1.0000   1.0000   1.0000 250.0000
   0.000   0.2388   0.01317   0.00210  -0.0412   1.0000   1.0000   1.0000 250.0000
   0.500   0.2900   0.01352   0.00246  -0.0410   1.0000   1.0000   1.0000 250.0000
   1.000   0.3405   0.01406   0.00308  -0.0413   1.0000   1.0000   1.0000 250.0000
   1.500   0.3872   0.01516   0.00434  -0.0429   1.0000   1.0000   1.0000 250.0000
   2.000   0.5469   0.01511   0.00456  -0.0610   0.8515   1.0000  18.9646 250.0000
   2.500   0.6019   0.01582   0.00446  -0.0561   0.6951   1.0000  36.7933 250.0000
   3.000   0.6488   0.01742   0.00519  -0.0522   0.5814   1.0000  49.7184 250.0000
   3.500   0.6975   0.01919   0.00620  -0.0495   0.4922   1.0000  59.8515 250.0000
   4.000   0.7463   0.02103   0.00737  -0.0473   0.4147   1.0000  68.6651 250.0000
   4.500   0.7948   0.02299   0.00862  -0.0451   0.3430   1.0000  76.8158 250.0000
   5.000   0.8422   0.02517   0.00993  -0.0429   0.2720   1.0000  84.9161 250.0000
   5.500   0.8878   0.02781   0.01151  -0.0406   0.1987   1.0000  93.3426 250.0000
   6.000   0.9326   0.03163   0.01392  -0.0383   0.1384   1.0000 100.3691 250.0000
   6.500   0.9767   0.03726   0.01820  -0.0362   0.1060   1.0000 104.2298 250.0000
   7.000   1.0149   0.04473   0.02452  -0.0342   0.0908   1.0000 106.0615 250.0000
   7.500   1.0296   0.05654   0.03692  -0.0332   0.0876   1.0000 106.4506 250.0000
   8.000   1.0285   0.06980   0.05005  -0.0345   0.0903   1.0000 106.1210 250.0000
