  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.056 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1333   0.01315   0.00192  -0.0416   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1857   0.01332   0.00195  -0.0413   1.0000   1.0000   1.0000 250.0000
   0.000   0.2374   0.01356   0.00215  -0.0410   1.0000   1.0000   1.0000 250.0000
   0.500   0.2885   0.01392   0.00251  -0.0408   1.0000   1.0000   1.0000 250.0000
   1.000   0.3387   0.01445   0.00312  -0.0411   1.0000   1.0000   1.0000 250.0000
   1.500   0.3855   0.01552   0.00435  -0.0425   1.0000   1.0000   1.0000 250.0000
   2.000   0.5439   0.01582   0.00500  -0.0617   0.8685   1.0000  17.0217 250.0000
   2.500   0.6041   0.01633   0.00480  -0.0573   0.7115   1.0000  34.9081 250.0000
   3.000   0.6503   0.01794   0.00552  -0.0529   0.5961   1.0000  48.0529 250.0000
   3.500   0.6988   0.01978   0.00663  -0.0501   0.5040   1.0000  58.5091 250.0000
   4.000   0.7473   0.02172   0.00790  -0.0476   0.4253   1.0000  67.4521 250.0000
   4.500   0.7956   0.02379   0.00926  -0.0453   0.3525   1.0000  75.7351 250.0000
   5.000   0.8428   0.02608   0.01068  -0.0429   0.2809   1.0000  83.9038 250.0000
   5.500   0.8882   0.02887   0.01242  -0.0405   0.2074   1.0000  92.3433 250.0000
   6.000   0.9325   0.03276   0.01494  -0.0381   0.1461   1.0000  99.4693 250.0000
   6.500   0.9757   0.03877   0.01975  -0.0359   0.1135   1.0000 103.3271 250.0000
   7.000   1.0113   0.04680   0.02690  -0.0340   0.0984   1.0000 105.1439 250.0000
   7.500   1.0346   0.05657   0.03596  -0.0328   0.0911   1.0000 106.0302 250.0000
   8.000   1.0162   0.07280   0.05355  -0.0363   0.0977   1.0000 105.2304 250.0000
   8.500   0.9599   0.09596   0.07863  -0.0538   0.1213   1.0000 102.3993 250.0000
