  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.106 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1464   0.00961   0.00149  -0.0438   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1997   0.00977   0.00155  -0.0436   1.0000   1.0000   1.0000 250.0000
   0.000   0.2527   0.00999   0.00174  -0.0434   1.0000   1.0000   1.0000 250.0000
   0.500   0.3055   0.01031   0.00208  -0.0434   1.0000   1.0000   1.0000 250.0000
   1.000   0.3792   0.01074   0.00261  -0.0481   0.9834   1.0000   3.8264 250.0000
   1.500   0.4874   0.01049   0.00240  -0.0567   0.8693   1.0000  16.9381 250.0000
   2.000   0.5445   0.01109   0.00213  -0.0538   0.6806   1.0000  38.4481 250.0000
   2.500   0.5922   0.01233   0.00245  -0.0511   0.5575   1.0000  52.4319 250.0000
   3.000   0.6418   0.01351   0.00291  -0.0494   0.4694   1.0000  62.4488 250.0000
   3.500   0.6922   0.01466   0.00343  -0.0480   0.3963   1.0000  70.7486 250.0000
   4.000   0.7427   0.01585   0.00399  -0.0468   0.3310   1.0000  78.1798 250.0000
   4.500   0.7928   0.01712   0.00463  -0.0456   0.2680   1.0000  85.3776 250.0000
   5.000   0.8419   0.01855   0.00531  -0.0444   0.2040   1.0000  92.7329 250.0000
   5.500   0.8891   0.02040   0.00613  -0.0431   0.1346   1.0000 100.8173 250.0000
   6.000   0.9347   0.02357   0.00772  -0.0414   0.0823   1.0000 107.1122 250.0000
   6.500   0.9811   0.02778   0.01018  -0.0396   0.0595   1.0000 109.9742 250.0000
   7.000   1.0257   0.03338   0.01473  -0.0374   0.0493   1.0000 111.3105 250.0000
   7.500   1.0628   0.04038   0.02014  -0.0354   0.0438   1.0000 112.0481 250.0000
   8.000   1.0830   0.05043   0.02958  -0.0330   0.0437   1.0000 112.0609 250.0000
