  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.357 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1697   0.00542   0.00095  -0.0480   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2530   0.00544   0.00092  -0.0538   0.9807   1.0000   4.1590 250.0000
   0.000   0.3304   0.00535   0.00078  -0.0577   0.9320   1.0000   9.7718 250.0000
   0.500   0.3868   0.00560   0.00055  -0.0563   0.7894   1.0000  26.0499 250.0000
   1.000   0.4342   0.00651   0.00057  -0.0539   0.6184   1.0000  45.5225 250.0000
   1.500   0.4860   0.00721   0.00069  -0.0529   0.5139   1.0000  57.3872 250.0000
   2.000   0.5392   0.00781   0.00083  -0.0523   0.4369   1.0000  66.1381 250.0000
   2.500   0.5928   0.00837   0.00098  -0.0518   0.3723   1.0000  73.4772 250.0000
   3.000   0.6464   0.00895   0.00116  -0.0513   0.3153   1.0000  79.9689 250.0000
   3.500   0.6998   0.00955   0.00136  -0.0509   0.2631   1.0000  85.9388 250.0000
   4.000   0.7531   0.01020   0.00161  -0.0504   0.2136   1.0000  91.6272 250.0000
   4.500   0.8060   0.01095   0.00189  -0.0499   0.1628   1.0000  97.5097 250.0000
   5.000   0.8581   0.01187   0.00226  -0.0494   0.1111   1.0000 103.6127 250.0000
   5.500   0.9086   0.01324   0.00289  -0.0487   0.0568   1.0000 110.3175 250.0000
   6.000   0.9571   0.01529   0.00401  -0.0475   0.0293   1.0000 114.1221 250.0000
   6.500   1.0047   0.01743   0.00528  -0.0461   0.0208   1.0000 115.5154 250.0000
   7.000   1.0491   0.02028   0.00705  -0.0444   0.0165   1.0000 116.3260 250.0000
   7.500   1.0926   0.02342   0.00911  -0.0426   0.0142   1.0000 116.8127 250.0000
   8.000   1.1051   0.02419   0.01104  -0.0373   0.0126   1.0000 117.2048 250.0000
   8.500   1.1281   0.03173   0.01641  -0.0340   0.0121   1.0000 117.3342 250.0000
   9.000   1.1273   0.04246   0.02451  -0.0303   0.0124   1.0000 117.2617 250.0000
   9.500   1.1006   0.05300   0.03270  -0.0273   0.0128   1.0000 117.1594 250.0000
  10.000   1.0594   0.06361   0.04134  -0.0301   0.0129   1.0000 117.1198 250.0000
