  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.333 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1684   0.00560   0.00098  -0.0478   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2440   0.00566   0.00099  -0.0520   0.9860   1.0000   3.5039 250.0000
   0.000   0.3261   0.00558   0.00087  -0.0570   0.9444   1.0000   8.3534 250.0000
   0.500   0.3883   0.00568   0.00063  -0.0569   0.8222   1.0000  22.3014 250.0000
   1.000   0.4349   0.00657   0.00060  -0.0541   0.6409   1.0000  42.9671 250.0000
   1.500   0.4861   0.00733   0.00072  -0.0529   0.5280   1.0000  55.7823 250.0000
   2.000   0.5390   0.00796   0.00087  -0.0522   0.4478   1.0000  64.8994 250.0000
   2.500   0.5924   0.00854   0.00102  -0.0517   0.3812   1.0000  72.4747 250.0000
   3.000   0.6458   0.00913   0.00121  -0.0512   0.3227   1.0000  79.1276 250.0000
   3.500   0.6992   0.00975   0.00142  -0.0507   0.2695   1.0000  85.2048 250.0000
   4.000   0.7524   0.01043   0.00167  -0.0502   0.2196   1.0000  90.9305 250.0000
   4.500   0.8051   0.01119   0.00196  -0.0497   0.1682   1.0000  96.8857 250.0000
   5.000   0.8572   0.01212   0.00233  -0.0492   0.1157   1.0000 103.0614 250.0000
   5.500   0.9076   0.01352   0.00297  -0.0485   0.0600   1.0000 109.9149 250.0000
   6.000   0.9560   0.01559   0.00409  -0.0473   0.0309   1.0000 113.8803 250.0000
   6.500   1.0027   0.01798   0.00551  -0.0458   0.0220   1.0000 115.2991 250.0000
   7.000   1.0465   0.02103   0.00738  -0.0440   0.0174   1.0000 116.1313 250.0000
   7.500   1.0903   0.02443   0.00974  -0.0420   0.0152   1.0000 116.5965 250.0000
   8.000   1.1256   0.02996   0.01365  -0.0399   0.0132   1.0000 117.0355 250.0000
   8.500   1.1539   0.03641   0.01927  -0.0371   0.0128   1.0000 117.1564 250.0000
   9.000   1.1584   0.04615   0.02789  -0.0342   0.0130   1.0000 117.0999 250.0000
