  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.115 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1480   0.00925   0.00144  -0.0441   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2015   0.00940   0.00151  -0.0438   1.0000   1.0000   1.0000 250.0000
   0.000   0.2547   0.00962   0.00170  -0.0437   1.0000   1.0000   1.0000 250.0000
   0.500   0.3076   0.00994   0.00203  -0.0438   1.0000   1.0000   1.0000 250.0000
   1.000   0.3955   0.01023   0.00244  -0.0510   0.9705   1.0000   5.3501 250.0000
   1.500   0.4908   0.01000   0.00213  -0.0566   0.8446   1.0000  19.7523 250.0000
   2.000   0.5436   0.01077   0.00196  -0.0533   0.6585   1.0000  40.9680 250.0000
   2.500   0.5916   0.01197   0.00228  -0.0509   0.5418   1.0000  54.2133 250.0000
   3.000   0.6415   0.01308   0.00270  -0.0493   0.4568   1.0000  63.8796 250.0000
   3.500   0.6921   0.01418   0.00317  -0.0481   0.3858   1.0000  71.9494 250.0000
   4.000   0.7429   0.01529   0.00370  -0.0469   0.3212   1.0000  79.3027 250.0000
   4.500   0.7932   0.01650   0.00428  -0.0459   0.2595   1.0000  86.3535 250.0000
   5.000   0.8426   0.01785   0.00492  -0.0447   0.1961   1.0000  93.6441 250.0000
   5.500   0.8902   0.01966   0.00572  -0.0435   0.1272   1.0000 101.7018 250.0000
   6.000   0.9358   0.02270   0.00725  -0.0419   0.0762   1.0000 107.8579 250.0000
   6.500   0.9824   0.02683   0.00987  -0.0399   0.0553   1.0000 110.5234 250.0000
   7.000   1.0276   0.03189   0.01344  -0.0380   0.0454   1.0000 111.8247 250.0000
   7.500   1.0352   0.03617   0.01828  -0.0322   0.0413   1.0000 112.3917 250.0000
   8.000   1.0473   0.04795   0.02791  -0.0295   0.0420   1.0000 112.2999 250.0000
   8.500   1.0419   0.06036   0.03793  -0.0281   0.0433   1.0000 112.1211 250.0000
   9.000   1.0180   0.07946   0.06120  -0.0389   0.0494   1.0000 111.3003 250.0000
