  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.191 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1579   0.00726   0.00119  -0.0458   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2123   0.00741   0.00127  -0.0457   1.0000   1.0000   1.0000 250.0000
   0.000   0.2664   0.00761   0.00146  -0.0457   1.0000   1.0000   1.0000 250.0000
   0.500   0.3613   0.00765   0.00152  -0.0537   0.9630   1.0000   6.2201 250.0000
   1.000   0.4413   0.00752   0.00126  -0.0571   0.8579   1.0000  18.2381 250.0000
   1.500   0.4904   0.00826   0.00108  -0.0538   0.6666   1.0000  40.0387 250.0000
   2.000   0.5391   0.00925   0.00126  -0.0518   0.5426   1.0000  54.1257 250.0000
   2.500   0.5902   0.01008   0.00150  -0.0507   0.4564   1.0000  63.9195 250.0000
   3.000   0.6422   0.01087   0.00176  -0.0499   0.3862   1.0000  71.9000 250.0000
   3.500   0.6945   0.01166   0.00206  -0.0491   0.3248   1.0000  78.8952 250.0000
   4.000   0.7466   0.01249   0.00240  -0.0484   0.2677   1.0000  85.4167 250.0000
   4.500   0.7984   0.01341   0.00278  -0.0477   0.2122   1.0000  91.7830 250.0000
   5.000   0.8496   0.01445   0.00321  -0.0470   0.1534   1.0000  98.6056 250.0000
   5.500   0.8990   0.01608   0.00393  -0.0462   0.0892   1.0000 106.2612 250.0000
   6.000   0.9453   0.01875   0.00534  -0.0447   0.0488   1.0000 111.3688 250.0000
   6.500   0.9901   0.02201   0.00721  -0.0429   0.0351   1.0000 113.2578 250.0000
   7.000   1.0347   0.02603   0.00981  -0.0409   0.0285   1.0000 114.2494 250.0000
   7.500   1.0769   0.03061   0.01303  -0.0390   0.0243   1.0000 114.8999 250.0000
   8.000   1.1063   0.03891   0.01982  -0.0363   0.0234   1.0000 115.0540 250.0000
   8.500   1.1208   0.04907   0.02845  -0.0339   0.0238   1.0000 114.9901 250.0000
   9.000   1.1196   0.05821   0.03754  -0.0320   0.0240   1.0000 114.9523 250.0000
