  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.377 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1706   0.00529   0.00093  -0.0482   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2578   0.00527   0.00087  -0.0547   0.9759   1.0000   4.7241 250.0000
   0.000   0.3329   0.00519   0.00071  -0.0581   0.9216   1.0000  10.9621 250.0000
   0.500   0.3855   0.00556   0.00051  -0.0559   0.7652   1.0000  28.8028 250.0000
   1.000   0.4338   0.00646   0.00055  -0.0539   0.6034   1.0000  47.2168 250.0000
   1.500   0.4861   0.00713   0.00067  -0.0530   0.5042   1.0000  58.4838 250.0000
   2.000   0.5394   0.00771   0.00080  -0.0524   0.4294   1.0000  66.9930 250.0000
   2.500   0.5931   0.00825   0.00095  -0.0519   0.3663   1.0000  74.1661 250.0000
   3.000   0.6468   0.00881   0.00112  -0.0515   0.3100   1.0000  80.5803 250.0000
   3.500   0.7003   0.00941   0.00133  -0.0510   0.2584   1.0000  86.4731 250.0000
   4.000   0.7536   0.01006   0.00157  -0.0506   0.2096   1.0000  92.0850 250.0000
   4.500   0.8065   0.01081   0.00184  -0.0501   0.1592   1.0000  97.9304 250.0000
   5.000   0.8587   0.01172   0.00222  -0.0496   0.1081   1.0000 103.9672 250.0000
   5.500   0.9093   0.01305   0.00283  -0.0489   0.0547   1.0000 110.5962 250.0000
   6.000   0.9582   0.01498   0.00390  -0.0477   0.0282   1.0000 114.2921 250.0000
   6.500   1.0060   0.01705   0.00512  -0.0464   0.0199   1.0000 115.6647 250.0000
   7.000   1.0509   0.01978   0.00682  -0.0447   0.0158   1.0000 116.4711 250.0000
   7.500   1.0915   0.02373   0.00930  -0.0427   0.0135   1.0000 116.9605 250.0000
   8.000   1.1326   0.02755   0.01235  -0.0406   0.0120   1.0000 117.3743 250.0000
   8.500   1.1628   0.03381   0.01756  -0.0378   0.0114   1.0000 117.5363 250.0000
   9.000   1.1662   0.04436   0.02709  -0.0344   0.0119   1.0000 117.4045 250.0000
   9.500   1.1431   0.05542   0.03750  -0.0327   0.0125   1.0000 117.2382 250.0000
  10.000   1.1052   0.06595   0.04792  -0.0369   0.0127   1.0000 117.1801 250.0000
