  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.274 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1648   0.00613   0.00104  -0.0471   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2197   0.00627   0.00113  -0.0470   1.0000   1.0000   1.0000 250.0000
   0.000   0.3106   0.00627   0.00111  -0.0543   0.9693   1.0000   5.4883 250.0000
   0.500   0.3876   0.00617   0.00092  -0.0577   0.8936   1.0000  14.1562 250.0000
   1.000   0.4380   0.00673   0.00071  -0.0548   0.7106   1.0000  35.0200 250.0000
   1.500   0.4867   0.00765   0.00082  -0.0529   0.5695   1.0000  51.0636 250.0000
   2.000   0.5386   0.00837   0.00098  -0.0520   0.4782   1.0000  61.4410 250.0000
   2.500   0.5914   0.00903   0.00116  -0.0513   0.4056   1.0000  69.6906 250.0000
   3.000   0.6444   0.00967   0.00136  -0.0507   0.3433   1.0000  76.7782 250.0000
   3.500   0.6975   0.01034   0.00160  -0.0501   0.2878   1.0000  83.1156 250.0000
   4.000   0.7503   0.01106   0.00187  -0.0496   0.2358   1.0000  89.0748 250.0000
   4.500   0.8029   0.01186   0.00218  -0.0491   0.1827   1.0000  95.2000 250.0000
   5.000   0.8548   0.01281   0.00256  -0.0485   0.1280   1.0000 101.6029 250.0000
   5.500   0.9049   0.01429   0.00323  -0.0478   0.0689   1.0000 108.7748 250.0000
   6.000   0.9523   0.01661   0.00447  -0.0465   0.0360   1.0000 113.1382 250.0000
   6.500   0.9989   0.01901   0.00587  -0.0449   0.0254   1.0000 114.7367 250.0000
   7.000   1.0429   0.02236   0.00798  -0.0429   0.0207   1.0000 115.5390 250.0000
   7.500   1.0828   0.02735   0.01123  -0.0409   0.0179   1.0000 116.0450 250.0000
   8.000   1.1203   0.03256   0.01572  -0.0383   0.0164   1.0000 116.3452 250.0000
   8.500   1.1420   0.04049   0.02287  -0.0354   0.0157   1.0000 116.4932 250.0000
   9.000   1.1338   0.05207   0.03372  -0.0330   0.0167   1.0000 116.2942 250.0000
   9.500   1.1046   0.06234   0.04353  -0.0325   0.0173   1.0000 116.1647 250.0000
  10.000   1.0678   0.07540   0.05682  -0.0430   0.0175   1.0000 116.1271 250.0000
