  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.339 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1687   0.00556   0.00097  -0.0478   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2463   0.00561   0.00097  -0.0525   0.9846   1.0000   3.6735 250.0000
   0.000   0.3273   0.00553   0.00085  -0.0572   0.9415   1.0000   8.6834 250.0000
   0.500   0.3880   0.00565   0.00061  -0.0568   0.8143   1.0000  23.2111 250.0000
   1.000   0.4348   0.00655   0.00059  -0.0540   0.6351   1.0000  43.6234 250.0000
   1.500   0.4861   0.00730   0.00072  -0.0529   0.5245   1.0000  56.1784 250.0000
   2.000   0.5390   0.00792   0.00086  -0.0522   0.4451   1.0000  65.2108 250.0000
   2.500   0.5925   0.00849   0.00101  -0.0517   0.3790   1.0000  72.7242 250.0000
   3.000   0.6460   0.00908   0.00119  -0.0512   0.3208   1.0000  79.3508 250.0000
   3.500   0.6994   0.00970   0.00141  -0.0507   0.2678   1.0000  85.3982 250.0000
   4.000   0.7526   0.01037   0.00166  -0.0503   0.2182   1.0000  91.0917 250.0000
   4.500   0.8053   0.01113   0.00194  -0.0498   0.1670   1.0000  97.0221 250.0000
   5.000   0.8574   0.01205   0.00231  -0.0492   0.1146   1.0000 103.1975 250.0000
   5.500   0.9078   0.01347   0.00296  -0.0485   0.0592   1.0000 110.0105 250.0000
   6.000   0.9560   0.01559   0.00411  -0.0473   0.0303   1.0000 113.9592 250.0000
   6.500   1.0032   0.01784   0.00546  -0.0458   0.0217   1.0000 115.3528 250.0000
   7.000   1.0472   0.02083   0.00729  -0.0441   0.0172   1.0000 116.1773 250.0000
   7.500   1.0910   0.02415   0.00957  -0.0421   0.0150   1.0000 116.6519 250.0000
   8.000   1.1270   0.02942   0.01337  -0.0400   0.0131   1.0000 117.0804 250.0000
   8.500   1.1551   0.03607   0.01910  -0.0371   0.0126   1.0000 117.2046 250.0000
   9.000   1.1597   0.04581   0.02777  -0.0342   0.0128   1.0000 117.1414 250.0000
   9.500   1.1492   0.05581   0.03640  -0.0323   0.0135   1.0000 116.9616 250.0000
  10.000   1.0784   0.07381   0.05654  -0.0443   0.0151   1.0000 116.6290 250.0000
