  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.163 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1547   0.00783   0.00126  -0.0453   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2090   0.00798   0.00134  -0.0451   1.0000   1.0000   1.0000 250.0000
   0.000   0.2629   0.00819   0.00153  -0.0451   1.0000   1.0000   1.0000 250.0000
   0.500   0.3391   0.00840   0.00177  -0.0497   0.9833   1.0000   3.8422 250.0000
   1.000   0.4333   0.00824   0.00161  -0.0564   0.9048   1.0000  12.8849 250.0000
   1.500   0.4930   0.00860   0.00129  -0.0547   0.7195   1.0000  34.0014 250.0000
   2.000   0.5400   0.00967   0.00143  -0.0520   0.5747   1.0000  50.4771 250.0000
   2.500   0.5902   0.01061   0.00169  -0.0506   0.4811   1.0000  61.1144 250.0000
   3.000   0.6417   0.01148   0.00200  -0.0496   0.4064   1.0000  69.6042 250.0000
   3.500   0.6934   0.01235   0.00234  -0.0487   0.3424   1.0000  76.8802 250.0000
   4.000   0.7451   0.01325   0.00272  -0.0479   0.2832   1.0000  83.6356 250.0000
   4.500   0.7964   0.01425   0.00315  -0.0471   0.2264   1.0000  90.1544 250.0000
   5.000   0.8471   0.01537   0.00361  -0.0463   0.1661   1.0000  97.1258 250.0000
   5.500   0.8961   0.01704   0.00435  -0.0454   0.1001   1.0000 104.9354 250.0000
   6.000   0.9422   0.01983   0.00583  -0.0439   0.0559   1.0000 110.4398 250.0000
   6.500   0.9875   0.02319   0.00779  -0.0420   0.0400   1.0000 112.5785 250.0000
   7.000   1.0325   0.02733   0.01054  -0.0401   0.0323   1.0000 113.6775 250.0000
   7.500   1.0721   0.03377   0.01536  -0.0378   0.0293   1.0000 114.1210 250.0000
   8.000   1.0990   0.04181   0.02298  -0.0349   0.0277   1.0000 114.3672 250.0000
   8.500   1.1043   0.05288   0.03324  -0.0327   0.0289   1.0000 114.1780 250.0000
