  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.101 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1454   0.00984   0.00151  -0.0437   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1987   0.01000   0.00158  -0.0434   1.0000   1.0000   1.0000 250.0000
   0.000   0.2516   0.01022   0.00177  -0.0432   1.0000   1.0000   1.0000 250.0000
   0.500   0.3042   0.01054   0.00211  -0.0432   1.0000   1.0000   1.0000 250.0000
   1.000   0.3678   0.01103   0.00269  -0.0460   0.9914   1.0000   2.7890 250.0000
   1.500   0.4846   0.01081   0.00256  -0.0566   0.8822   1.0000  15.4659 250.0000
   2.000   0.5449   0.01129   0.00225  -0.0541   0.6945   1.0000  36.8628 250.0000
   2.500   0.5927   0.01255   0.00256  -0.0512   0.5673   1.0000  51.3178 250.0000
   3.000   0.6421   0.01377   0.00305  -0.0494   0.4772   1.0000  61.5517 250.0000
   3.500   0.6922   0.01498   0.00358  -0.0480   0.4035   1.0000  69.9354 250.0000
   4.000   0.7427   0.01619   0.00420  -0.0467   0.3366   1.0000  77.5448 250.0000
   4.500   0.7926   0.01751   0.00485  -0.0455   0.2733   1.0000  84.7661 250.0000
   5.000   0.8415   0.01899   0.00555  -0.0442   0.2091   1.0000  92.1463 250.0000
   5.500   0.8886   0.02089   0.00644  -0.0428   0.1390   1.0000 100.2978 250.0000
   6.000   0.9344   0.02403   0.00809  -0.0411   0.0855   1.0000 106.7084 250.0000
   6.500   0.9809   0.02827   0.01078  -0.0392   0.0619   1.0000 109.6618 250.0000
   7.000   1.0253   0.03396   0.01473  -0.0373   0.0512   1.0000 111.0586 250.0000
   7.500   1.0589   0.04188   0.02242  -0.0346   0.0470   1.0000 111.6095 250.0000
   8.000   1.0721   0.05291   0.03331  -0.0326   0.0470   1.0000 111.6091 250.0000
   8.500   1.0605   0.06618   0.04642  -0.0328   0.0502   1.0000 111.1850 250.0000
   9.000   1.0000   0.08450   0.06668  -0.0434   0.0556   1.0000 110.4797 250.0000
