  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.121 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1490   0.00902   0.00141  -0.0443   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2025   0.00918   0.00148  -0.0440   1.0000   1.0000   1.0000 250.0000
   0.000   0.2559   0.00939   0.00167  -0.0439   1.0000   1.0000   1.0000 250.0000
   0.500   0.3089   0.00971   0.00201  -0.0440   1.0000   1.0000   1.0000 250.0000
   1.000   0.4042   0.00992   0.00232  -0.0524   0.9628   1.0000   6.2474 250.0000
   1.500   0.4925   0.00972   0.00198  -0.0565   0.8277   1.0000  21.6783 250.0000
   2.000   0.5430   0.01059   0.00186  -0.0530   0.6448   1.0000  42.5166 250.0000
   2.500   0.5913   0.01175   0.00218  -0.0508   0.5322   1.0000  55.3088 250.0000
   3.000   0.6414   0.01282   0.00258  -0.0493   0.4488   1.0000  64.7826 250.0000
   3.500   0.6922   0.01387   0.00303  -0.0481   0.3787   1.0000  72.7561 250.0000
   4.000   0.7431   0.01497   0.00352  -0.0471   0.3157   1.0000  79.9287 250.0000
   4.500   0.7935   0.01614   0.00407  -0.0460   0.2546   1.0000  86.9082 250.0000
   5.000   0.8430   0.01745   0.00467  -0.0450   0.1918   1.0000  94.1399 250.0000
   5.500   0.8909   0.01925   0.00547  -0.0438   0.1232   1.0000 102.1676 250.0000
   6.000   0.9366   0.02230   0.00706  -0.0422   0.0731   1.0000 108.2539 250.0000
   6.500   0.9827   0.02616   0.00932  -0.0403   0.0527   1.0000 110.8613 250.0000
   7.000   1.0277   0.03155   0.01306  -0.0383   0.0435   1.0000 112.0847 250.0000
   7.500   1.0663   0.03780   0.01860  -0.0359   0.0386   1.0000 112.7717 250.0000
   8.000   1.0833   0.04867   0.02928  -0.0331   0.0393   1.0000 112.6668 250.0000
   8.500   1.0713   0.06217   0.04288  -0.0326   0.0418   1.0000 112.3267 250.0000
   9.000   1.0507   0.07362   0.05382  -0.0343   0.0433   1.0000 112.1168 250.0000
