  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.362 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1699   0.00539   0.00095  -0.0481   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2540   0.00540   0.00091  -0.0540   0.9794   1.0000   4.3094 250.0000
   0.000   0.3312   0.00531   0.00076  -0.0579   0.9298   1.0000  10.0196 250.0000
   0.500   0.3865   0.00559   0.00054  -0.0562   0.7835   1.0000  26.7201 250.0000
   1.000   0.4341   0.00650   0.00057  -0.0539   0.6147   1.0000  45.9360 250.0000
   1.500   0.4860   0.00719   0.00069  -0.0530   0.5115   1.0000  57.6568 250.0000
   2.000   0.5393   0.00778   0.00082  -0.0523   0.4350   1.0000  66.3536 250.0000
   2.500   0.5929   0.00834   0.00097  -0.0518   0.3708   1.0000  73.6500 250.0000
   3.000   0.6465   0.00891   0.00115  -0.0514   0.3141   1.0000  80.1143 250.0000
   3.500   0.7000   0.00952   0.00136  -0.0509   0.2621   1.0000  86.0583 250.0000
   4.000   0.7533   0.01017   0.00160  -0.0505   0.2126   1.0000  91.7412 250.0000
   4.500   0.8061   0.01091   0.00188  -0.0500   0.1619   1.0000  97.6183 250.0000
   5.000   0.8582   0.01183   0.00225  -0.0494   0.1104   1.0000 103.7030 250.0000
   5.500   0.9088   0.01319   0.00287  -0.0488   0.0563   1.0000 110.3872 250.0000
   6.000   0.9574   0.01521   0.00398  -0.0476   0.0290   1.0000 114.1613 250.0000
   6.500   1.0050   0.01733   0.00524  -0.0462   0.0206   1.0000 115.5533 250.0000
   7.000   1.0496   0.02016   0.00700  -0.0445   0.0164   1.0000 116.3608 250.0000
   7.500   1.0927   0.02335   0.00906  -0.0427   0.0141   1.0000 116.8483 250.0000
