  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.124 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1494   0.00892   0.00140  -0.0444   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2031   0.00907   0.00147  -0.0441   1.0000   1.0000   1.0000 250.0000
   0.000   0.2565   0.00929   0.00166  -0.0440   1.0000   1.0000   1.0000 250.0000
   0.500   0.3095   0.00960   0.00199  -0.0441   1.0000   1.0000   1.0000 250.0000
   1.000   0.4075   0.00977   0.00226  -0.0529   0.9586   1.0000   6.7307 250.0000
   1.500   0.4932   0.00959   0.00191  -0.0565   0.8191   1.0000  22.6559 250.0000
   2.000   0.5427   0.01050   0.00182  -0.0529   0.6387   1.0000  43.2163 250.0000
   2.500   0.5911   0.01165   0.00213  -0.0507   0.5277   1.0000  55.8102 250.0000
   3.000   0.6414   0.01271   0.00252  -0.0493   0.4453   1.0000  65.1863 250.0000
   3.500   0.6922   0.01374   0.00296  -0.0482   0.3759   1.0000  73.0695 250.0000
   4.000   0.7432   0.01481   0.00345  -0.0471   0.3126   1.0000  80.2772 250.0000
   4.500   0.7937   0.01596   0.00399  -0.0461   0.2520   1.0000  87.2067 250.0000
   5.000   0.8434   0.01725   0.00458  -0.0451   0.1891   1.0000  94.4517 250.0000
   5.500   0.8914   0.01904   0.00539  -0.0439   0.1208   1.0000 102.4579 250.0000
   6.000   0.9371   0.02207   0.00697  -0.0423   0.0714   1.0000 108.4648 250.0000
   6.500   0.9826   0.02615   0.00916  -0.0405   0.0516   1.0000 111.0042 250.0000
   7.000   1.0281   0.03119   0.01302  -0.0384   0.0426   1.0000 112.2120 250.0000
   7.500   1.0677   0.03731   0.01771  -0.0364   0.0374   1.0000 112.9297 250.0000
   8.000   1.0914   0.04712   0.02616  -0.0339   0.0368   1.0000 113.0174 250.0000
   8.500   1.0964   0.05759   0.03625  -0.0321   0.0367   1.0000 113.0321 250.0000
