  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.234 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1618   0.00659   0.00111  -0.0466   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2166   0.00674   0.00119  -0.0465   1.0000   1.0000   1.0000 250.0000
   0.000   0.2913   0.00686   0.00130  -0.0506   0.9852   1.0000   3.6023 250.0000
   0.500   0.3794   0.00675   0.00118  -0.0566   0.9304   1.0000   9.9483 250.0000
   1.000   0.4412   0.00693   0.00088  -0.0559   0.7757   1.0000  27.6053 250.0000
   1.500   0.4878   0.00791   0.00091  -0.0531   0.6077   1.0000  46.7314 250.0000
   2.000   0.5385   0.00874   0.00109  -0.0518   0.5046   1.0000  58.4459 250.0000
   2.500   0.5907   0.00946   0.00129  -0.0510   0.4266   1.0000  67.3117 250.0000
   3.000   0.6434   0.01015   0.00151  -0.0503   0.3612   1.0000  74.7468 250.0000
   3.500   0.6961   0.01087   0.00177  -0.0497   0.3031   1.0000  81.3609 250.0000
   4.000   0.7487   0.01163   0.00207  -0.0491   0.2489   1.0000  87.5676 250.0000
   4.500   0.8009   0.01247   0.00241  -0.0485   0.1950   1.0000  93.7738 250.0000
   5.000   0.8526   0.01346   0.00280  -0.0479   0.1387   1.0000 100.3420 250.0000
   5.500   0.9025   0.01499   0.00348  -0.0471   0.0769   1.0000 107.7704 250.0000
   6.000   0.9496   0.01743   0.00479  -0.0458   0.0409   1.0000 112.4441 250.0000
   6.500   0.9943   0.02043   0.00649  -0.0440   0.0292   1.0000 114.1346 250.0000
   7.000   1.0372   0.02459   0.00895  -0.0420   0.0237   1.0000 115.0048 250.0000
   7.500   1.0816   0.02825   0.01190  -0.0400   0.0204   1.0000 115.5807 250.0000
   8.000   1.1175   0.03418   0.01658  -0.0376   0.0191   1.0000 115.8088 250.0000
   8.500   1.1323   0.04411   0.02450  -0.0351   0.0180   1.0000 116.0058 250.0000
   9.000   1.1403   0.05218   0.03237  -0.0327   0.0184   1.0000 115.9369 250.0000
