  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.124 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1495   0.00890   0.00140  -0.0444   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2032   0.00905   0.00147  -0.0441   1.0000   1.0000   1.0000 250.0000
   0.000   0.2566   0.00927   0.00166  -0.0440   1.0000   1.0000   1.0000 250.0000
   0.500   0.3096   0.00958   0.00199  -0.0441   1.0000   1.0000   1.0000 250.0000
   1.000   0.4081   0.00974   0.00225  -0.0530   0.9580   1.0000   6.7976 250.0000
   1.500   0.4933   0.00957   0.00190  -0.0564   0.8178   1.0000  22.8117 250.0000
   2.000   0.5427   0.01049   0.00181  -0.0529   0.6376   1.0000  43.3410 250.0000
   2.500   0.5911   0.01163   0.00212  -0.0507   0.5271   1.0000  55.8828 250.0000
   3.000   0.6414   0.01268   0.00252  -0.0493   0.4445   1.0000  65.2704 250.0000
   3.500   0.6923   0.01372   0.00295  -0.0482   0.3753   1.0000  73.1442 250.0000
   4.000   0.7432   0.01478   0.00344  -0.0471   0.3121   1.0000  80.3369 250.0000
   4.500   0.7937   0.01593   0.00398  -0.0461   0.2515   1.0000  87.2616 250.0000
   5.000   0.8435   0.01721   0.00457  -0.0451   0.1887   1.0000  94.4964 250.0000
   5.500   0.8915   0.01900   0.00537  -0.0440   0.1204   1.0000 102.5002 250.0000
   6.000   0.9372   0.02203   0.00695  -0.0423   0.0711   1.0000 108.4987 250.0000
   6.500   0.9827   0.02608   0.00915  -0.0405   0.0514   1.0000 111.0259 250.0000
   7.000   1.0281   0.03114   0.01300  -0.0384   0.0424   1.0000 112.2349 250.0000
   7.500   1.0676   0.03736   0.01767  -0.0364   0.0373   1.0000 112.9503 250.0000
   8.000   1.0911   0.04702   0.02620  -0.0339   0.0367   1.0000 113.0303 250.0000
   8.500   1.0957   0.05754   0.03636  -0.0321   0.0366   1.0000 113.0430 250.0000
   9.000   1.0432   0.07406   0.05492  -0.0351   0.0427   1.0000 112.1908 250.0000
   9.500   1.0223   0.08481   0.06469  -0.0396   0.0438   1.0000 112.0418 250.0000
