  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.170 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1555   0.00768   0.00124  -0.0454   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2098   0.00783   0.00132  -0.0453   1.0000   1.0000   1.0000 250.0000
   0.000   0.2637   0.00804   0.00151  -0.0452   1.0000   1.0000   1.0000 250.0000
   0.500   0.3453   0.00821   0.00171  -0.0508   0.9783   1.0000   4.4458 250.0000
   1.000   0.4358   0.00805   0.00153  -0.0567   0.8949   1.0000  14.0144 250.0000
   1.500   0.4924   0.00850   0.00123  -0.0545   0.7055   1.0000  35.6024 250.0000
   2.000   0.5397   0.00956   0.00138  -0.0520   0.5664   1.0000  51.4185 250.0000
   2.500   0.5902   0.01048   0.00164  -0.0506   0.4747   1.0000  61.8384 250.0000
   3.000   0.6418   0.01132   0.00194  -0.0496   0.4015   1.0000  70.1649 250.0000
   3.500   0.6937   0.01217   0.00227  -0.0488   0.3377   1.0000  77.4196 250.0000
   4.000   0.7454   0.01307   0.00263  -0.0480   0.2799   1.0000  84.0187 250.0000
   4.500   0.7969   0.01403   0.00306  -0.0473   0.2225   1.0000  90.6008 250.0000
   5.000   0.8478   0.01512   0.00351  -0.0465   0.1626   1.0000  97.5388 250.0000
   5.500   0.8969   0.01679   0.00425  -0.0456   0.0970   1.0000 105.3078 250.0000
   6.000   0.9430   0.01951   0.00566  -0.0441   0.0539   1.0000 110.6963 250.0000
   6.500   0.9882   0.02279   0.00755  -0.0423   0.0386   1.0000 112.7611 250.0000
   7.000   1.0329   0.02684   0.01013  -0.0404   0.0311   1.0000 113.8431 250.0000
   7.500   1.0478   0.02931   0.01336  -0.0349   0.0284   1.0000 114.2596 250.0000
   8.000   1.0706   0.03827   0.02039  -0.0317   0.0270   1.0000 114.4860 250.0000
   8.500   1.0687   0.05073   0.03042  -0.0289   0.0283   1.0000 114.2766 250.0000
   9.000   1.0523   0.06242   0.03940  -0.0276   0.0295   1.0000 114.0866 250.0000
   9.500   1.0512   0.07966   0.05821  -0.0343   0.0369   1.0000 113.0085 250.0000
  10.000   1.0100   0.09516   0.07589  -0.0506   0.0372   1.0000 112.9618 250.0000
