  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.211 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1598   0.00693   0.00115  -0.0462   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2144   0.00707   0.00123  -0.0461   1.0000   1.0000   1.0000 250.0000
   0.000   0.2747   0.00726   0.00140  -0.0473   0.9962   1.0000   2.0521 250.0000
   0.500   0.3712   0.00720   0.00135  -0.0554   0.9485   1.0000   7.8892 250.0000
   1.000   0.4426   0.00717   0.00106  -0.0568   0.8199   1.0000  22.5720 250.0000
   1.500   0.4890   0.00809   0.00099  -0.0534   0.6366   1.0000  43.4554 250.0000
   2.000   0.5387   0.00899   0.00117  -0.0518   0.5235   1.0000  56.2897 250.0000
   2.500   0.5904   0.00977   0.00139  -0.0508   0.4415   1.0000  65.6146 250.0000
   3.000   0.6428   0.01051   0.00163  -0.0501   0.3738   1.0000  73.3121 250.0000
   3.500   0.6952   0.01127   0.00191  -0.0494   0.3142   1.0000  80.0949 250.0000
   4.000   0.7476   0.01206   0.00223  -0.0488   0.2583   1.0000  86.4841 250.0000
   4.500   0.7996   0.01293   0.00259  -0.0481   0.2037   1.0000  92.7646 250.0000
   5.000   0.8511   0.01395   0.00300  -0.0475   0.1460   1.0000  99.4736 250.0000
   5.500   0.9006   0.01555   0.00369  -0.0467   0.0833   1.0000 106.9798 250.0000
   6.000   0.9472   0.01810   0.00503  -0.0453   0.0449   1.0000 111.8966 250.0000
   6.500   0.9928   0.02100   0.00673  -0.0435   0.0320   1.0000 113.7214 250.0000
