  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.123 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1494   0.00893   0.00140  -0.0443   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2030   0.00909   0.00147  -0.0441   1.0000   1.0000   1.0000 250.0000
   0.000   0.2564   0.00931   0.00166  -0.0440   1.0000   1.0000   1.0000 250.0000
   0.500   0.3094   0.00962   0.00199  -0.0441   1.0000   1.0000   1.0000 250.0000
   1.000   0.4069   0.00979   0.00227  -0.0528   0.9592   1.0000   6.6598 250.0000
   1.500   0.4931   0.00961   0.00192  -0.0565   0.8206   1.0000  22.4950 250.0000
   2.000   0.5427   0.01052   0.00182  -0.0529   0.6398   1.0000  43.0883 250.0000
   2.500   0.5912   0.01166   0.00214  -0.0507   0.5284   1.0000  55.7368 250.0000
   3.000   0.6414   0.01273   0.00253  -0.0493   0.4461   1.0000  65.0991 250.0000
   3.500   0.6922   0.01377   0.00297  -0.0482   0.3766   1.0000  72.9941 250.0000
   4.000   0.7432   0.01483   0.00346  -0.0471   0.3132   1.0000  80.2150 250.0000
   4.500   0.7936   0.01600   0.00400  -0.0461   0.2525   1.0000  87.1463 250.0000
   5.000   0.8434   0.01728   0.00460  -0.0451   0.1895   1.0000  94.4054 250.0000
   5.500   0.8913   0.01907   0.00541  -0.0439   0.1212   1.0000 102.4141 250.0000
   6.000   0.9371   0.02211   0.00699  -0.0423   0.0717   1.0000 108.4316 250.0000
   6.500   0.9826   0.02613   0.00916  -0.0405   0.0518   1.0000 110.9813 250.0000
   7.000   1.0280   0.03125   0.01303  -0.0383   0.0428   1.0000 112.1897 250.0000
   7.500   1.0676   0.03730   0.01779  -0.0363   0.0376   1.0000 112.9072 250.0000
   8.000   1.0917   0.04726   0.02612  -0.0340   0.0369   1.0000 113.0046 250.0000
   8.500   1.0972   0.05766   0.03614  -0.0321   0.0368   1.0000 113.0210 250.0000
