  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.308 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1670   0.00580   0.00100  -0.0475   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2343   0.00590   0.00106  -0.0500   0.9921   1.0000   2.6839 250.0000
   0.000   0.3212   0.00584   0.00096  -0.0562   0.9553   1.0000   7.1053 250.0000
   0.500   0.3892   0.00582   0.00073  -0.0574   0.8534   1.0000  18.7482 250.0000
   1.000   0.4359   0.00663   0.00063  -0.0543   0.6662   1.0000  40.0919 250.0000
   1.500   0.4862   0.00746   0.00076  -0.0529   0.5436   1.0000  54.0125 250.0000
   2.000   0.5388   0.00811   0.00091  -0.0521   0.4592   1.0000  63.6003 250.0000
   2.500   0.5920   0.00872   0.00107  -0.0515   0.3905   1.0000  71.4129 250.0000
   3.000   0.6453   0.00933   0.00126  -0.0510   0.3305   1.0000  78.2409 250.0000
   3.500   0.6986   0.00997   0.00148  -0.0505   0.2763   1.0000  84.4333 250.0000
   4.000   0.7516   0.01066   0.00175  -0.0500   0.2257   1.0000  90.2323 250.0000
   4.500   0.8043   0.01143   0.00204  -0.0495   0.1737   1.0000  96.2464 250.0000
   5.000   0.8563   0.01237   0.00241  -0.0489   0.1202   1.0000 102.5295 250.0000
   5.500   0.9066   0.01379   0.00306  -0.0482   0.0632   1.0000 109.5005 250.0000
   6.000   0.9549   0.01589   0.00420  -0.0470   0.0328   1.0000 113.6040 250.0000
   6.500   1.0003   0.01860   0.00575  -0.0454   0.0232   1.0000 115.0874 250.0000
   7.000   1.0446   0.02157   0.00755  -0.0437   0.0184   1.0000 115.9424 250.0000
   7.500   1.0876   0.02554   0.01038  -0.0414   0.0163   1.0000 116.3650 250.0000
   8.000   1.1276   0.02937   0.01324  -0.0396   0.0142   1.0000 116.8281 250.0000
   8.500   1.1510   0.03770   0.01971  -0.0369   0.0135   1.0000 116.9757 250.0000
   9.000   1.1642   0.04561   0.02695  -0.0341   0.0137   1.0000 116.9320 250.0000
   9.500   1.1043   0.06205   0.04412  -0.0329   0.0162   1.0000 116.3912 250.0000
  10.000   1.0660   0.07734   0.06001  -0.0473   0.0163   1.0000 116.3782 250.0000
