  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.175 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1561   0.00757   0.00123  -0.0455   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2105   0.00772   0.00131  -0.0454   1.0000   1.0000   1.0000 250.0000
   0.000   0.2645   0.00792   0.00149  -0.0453   1.0000   1.0000   1.0000 250.0000
   0.500   0.3506   0.00806   0.00166  -0.0518   0.9747   1.0000   4.8658 250.0000
   1.000   0.4376   0.00790   0.00145  -0.0569   0.8859   1.0000  15.0332 250.0000
   1.500   0.4918   0.00843   0.00119  -0.0543   0.6948   1.0000  36.8280 250.0000
   2.000   0.5395   0.00948   0.00135  -0.0519   0.5600   1.0000  52.1515 250.0000
   2.500   0.5902   0.01037   0.00160  -0.0506   0.4696   1.0000  62.4219 250.0000
   3.000   0.6419   0.01119   0.00189  -0.0497   0.3971   1.0000  70.6636 250.0000
   3.500   0.6939   0.01203   0.00221  -0.0489   0.3342   1.0000  77.8132 250.0000
   4.000   0.7458   0.01290   0.00257  -0.0481   0.2761   1.0000  84.4475 250.0000
   4.500   0.7972   0.01386   0.00297  -0.0474   0.2200   1.0000  90.8875 250.0000
   5.000   0.8482   0.01494   0.00342  -0.0467   0.1603   1.0000  97.8071 250.0000
   5.500   0.8975   0.01658   0.00416  -0.0458   0.0947   1.0000 105.5911 250.0000
   6.000   0.9435   0.01930   0.00554  -0.0443   0.0526   1.0000 110.8716 250.0000
   6.500   0.9884   0.02262   0.00741  -0.0425   0.0377   1.0000 112.8981 250.0000
   7.000   1.0326   0.02697   0.01009  -0.0406   0.0303   1.0000 113.9664 250.0000
   7.500   1.0490   0.02867   0.01305  -0.0350   0.0274   1.0000 114.4218 250.0000
   8.000   1.0739   0.03711   0.01946  -0.0320   0.0259   1.0000 114.6452 250.0000
   8.500   1.0688   0.05051   0.03046  -0.0290   0.0277   1.0000 114.3672 250.0000
   9.000   1.0482   0.06234   0.03990  -0.0278   0.0291   1.0000 114.1553 250.0000
