  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.166 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1550   0.00777   0.00126  -0.0453   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2093   0.00792   0.00133  -0.0452   1.0000   1.0000   1.0000 250.0000
   0.000   0.2632   0.00813   0.00152  -0.0451   1.0000   1.0000   1.0000 250.0000
   0.500   0.3420   0.00833   0.00175  -0.0503   0.9818   1.0000   4.0282 250.0000
   1.000   0.4341   0.00817   0.00158  -0.0565   0.9008   1.0000  13.3314 250.0000
   1.500   0.4928   0.00856   0.00127  -0.0546   0.7139   1.0000  34.6420 250.0000
   2.000   0.5399   0.00963   0.00141  -0.0520   0.5716   1.0000  50.8349 250.0000
   2.500   0.5902   0.01056   0.00167  -0.0506   0.4784   1.0000  61.4192 250.0000
   3.000   0.6417   0.01142   0.00197  -0.0496   0.4045   1.0000  69.8162 250.0000
   3.500   0.6935   0.01228   0.00231  -0.0488   0.3409   1.0000  77.0580 250.0000
   4.000   0.7452   0.01318   0.00269  -0.0480   0.2818   1.0000  83.7944 250.0000
   4.500   0.7966   0.01416   0.00312  -0.0472   0.2247   1.0000  90.3415 250.0000
   5.000   0.8474   0.01527   0.00358  -0.0464   0.1646   1.0000  97.2971 250.0000
   5.500   0.8963   0.01696   0.00431  -0.0455   0.0991   1.0000 105.0532 250.0000
   6.000   0.9425   0.01970   0.00577  -0.0440   0.0551   1.0000 110.5456 250.0000
   6.500   0.9878   0.02303   0.00770  -0.0421   0.0394   1.0000 112.6514 250.0000
   7.000   1.0327   0.02710   0.01037  -0.0402   0.0318   1.0000 113.7438 250.0000
   7.500   1.0471   0.02976   0.01349  -0.0348   0.0291   1.0000 114.1516 250.0000
   8.000   1.0693   0.03876   0.02069  -0.0316   0.0276   1.0000 114.3883 250.0000
   8.500   1.0692   0.05083   0.03028  -0.0289   0.0287   1.0000 114.2148 250.0000
