  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.306 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1669   0.00582   0.00100  -0.0475   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2333   0.00592   0.00106  -0.0499   0.9925   1.0000   2.6099 250.0000
   0.000   0.3209   0.00586   0.00097  -0.0562   0.9563   1.0000   6.9884 250.0000
   0.500   0.3893   0.00584   0.00074  -0.0575   0.8559   1.0000  18.4653 250.0000
   1.000   0.4360   0.00664   0.00064  -0.0543   0.6684   1.0000  39.8356 250.0000
   1.500   0.4862   0.00747   0.00076  -0.0529   0.5448   1.0000  53.8724 250.0000
   2.000   0.5388   0.00813   0.00091  -0.0521   0.4603   1.0000  63.4831 250.0000
   2.500   0.5919   0.00874   0.00108  -0.0515   0.3914   1.0000  71.3157 250.0000
   3.000   0.6452   0.00935   0.00127  -0.0510   0.3312   1.0000  78.1559 250.0000
   3.500   0.6985   0.00999   0.00149  -0.0505   0.2769   1.0000  84.3606 250.0000
   4.000   0.7515   0.01068   0.00175  -0.0500   0.2263   1.0000  90.1667 250.0000
   4.500   0.8042   0.01146   0.00204  -0.0494   0.1742   1.0000  96.1860 250.0000
   5.000   0.8562   0.01239   0.00242  -0.0489   0.1206   1.0000 102.4780 250.0000
   5.500   0.9065   0.01382   0.00307  -0.0482   0.0635   1.0000 109.4608 250.0000
   6.000   0.9548   0.01592   0.00421  -0.0470   0.0329   1.0000 113.5805 250.0000
   6.500   1.0000   0.01866   0.00577  -0.0453   0.0233   1.0000 115.0718 250.0000
   7.000   1.0448   0.02150   0.00750  -0.0437   0.0185   1.0000 115.9201 250.0000
   7.500   1.0873   0.02562   0.01043  -0.0414   0.0164   1.0000 116.3456 250.0000
   8.000   1.1274   0.02949   0.01335  -0.0396   0.0143   1.0000 116.8056 250.0000
   8.500   1.1519   0.03740   0.01949  -0.0369   0.0135   1.0000 116.9649 250.0000
   9.000   1.1649   0.04544   0.02689  -0.0341   0.0138   1.0000 116.9129 250.0000
   9.500   1.1041   0.06209   0.04413  -0.0329   0.0163   1.0000 116.3779 250.0000
  10.000   1.0658   0.07735   0.05998  -0.0472   0.0163   1.0000 116.3633 250.0000
