  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.352 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1694   0.00546   0.00096  -0.0480   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2517   0.00549   0.00094  -0.0536   0.9822   1.0000   3.9794 250.0000
   0.000   0.3295   0.00540   0.00080  -0.0576   0.9348   1.0000   9.4535 250.0000
   0.500   0.3871   0.00561   0.00057  -0.0565   0.7964   1.0000  25.2443 250.0000
   1.000   0.4344   0.00652   0.00058  -0.0539   0.6231   1.0000  44.9839 250.0000
   1.500   0.4860   0.00724   0.00070  -0.0529   0.5169   1.0000  57.0394 250.0000
   2.000   0.5391   0.00784   0.00084  -0.0523   0.4392   1.0000  65.8818 250.0000
   2.500   0.5927   0.00840   0.00099  -0.0518   0.3743   1.0000  73.2553 250.0000
   3.000   0.6463   0.00898   0.00117  -0.0513   0.3168   1.0000  79.8073 250.0000
   3.500   0.6997   0.00959   0.00138  -0.0508   0.2643   1.0000  85.7962 250.0000
   4.000   0.7530   0.01025   0.00162  -0.0504   0.2149   1.0000  91.4792 250.0000
   4.500   0.8058   0.01100   0.00190  -0.0499   0.1640   1.0000  97.3728 250.0000
   5.000   0.8579   0.01192   0.00227  -0.0494   0.1121   1.0000 103.4975 250.0000
   5.500   0.9084   0.01330   0.00291  -0.0487   0.0575   1.0000 110.2298 250.0000
   6.000   0.9567   0.01539   0.00405  -0.0475   0.0296   1.0000 114.0766 250.0000
   6.500   1.0043   0.01754   0.00533  -0.0460   0.0210   1.0000 115.4708 250.0000
   7.000   1.0486   0.02043   0.00712  -0.0443   0.0167   1.0000 116.2829 250.0000
   7.500   1.0923   0.02358   0.00921  -0.0425   0.0144   1.0000 116.7683 250.0000
   8.000   1.1042   0.02449   0.01117  -0.0372   0.0128   1.0000 117.1625 250.0000
   8.500   1.1271   0.03204   0.01658  -0.0339   0.0123   1.0000 117.2881 250.0000
   9.000   1.1265   0.04267   0.02458  -0.0303   0.0125   1.0000 117.2239 250.0000
   9.500   1.1001   0.05321   0.03272  -0.0273   0.0129   1.0000 117.1272 250.0000
  10.000   1.0589   0.06377   0.04125  -0.0298   0.0130   1.0000 117.0842 250.0000
